Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2410.0,337.0,15.0,474.0,211.0,1401.0,186.0,218.0,171.0,510.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2407.0,358.0,17.0,511.0,217.0,1445.0,192.0,206.0,150.0,570.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2410.0,339.0,19.0,524.0,227.0,1468.0,177.0,210.0,170.0,600.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2416.0,3.0,14.0,466.0,174.0,1513.0,200.0,213.0,149.0,660.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2414.0,40.0,11.0,437.0,172.0,1537.0,221.0,216.0,128.0,690.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2292.0,78.0,15.0,150.0,78.0,1440.0,238.0,211.0,100.0,685.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2264.0,95.0,31.0,90.0,50.0,1440.0,251.0,177.0,29.0,716.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2214.0,88.0,23.0,0.0,0.0,1443.0,247.0,195.0,64.0,768.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2218.0,321.0,28.0,42.0,1.0,1429.0,137.0,200.0,196.0,1008.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2231.0,323.0,41.0,67.0,0.0,1406.0,91.0,165.0,196.0,1032.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2250.0,320.0,43.0,95.0,7.0,1383.0,77.0,160.0,201.0,1057.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2315.0,298.0,40.0,170.0,99.0,1316.0,85.0,193.0,232.0,1132.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2336.0,300.0,38.0,192.0,131.0,1294.0,90.0,194.0,229.0,1142.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2355.0,304.0,37.0,216.0,162.0,1273.0,97.0,194.0,224.0,1144.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2372.0,312.0,34.0,242.0,182.0,1252.0,112.0,194.0,211.0,1146.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2385.0,328.0,28.0,268.0,195.0,1231.0,140.0,195.0,187.0,1150.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2391.0,344.0,24.0,295.0,209.0,1209.0,164.0,194.0,164.0,1154.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2396.0,351.0,24.0,350.0,214.0,1167.0,171.0,192.0,154.0,1165.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2396.0,2.0,22.0,361.0,214.0,1146.0,183.0,192.0,140.0,1172.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2394.0,15.0,23.0,365.0,238.0,1124.0,193.0,186.0,123.0,1179.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2390.0,16.0,23.0,371.0,234.0,1104.0,193.0,186.0,121.0,1187.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2388.0,17.0,22.0,379.0,232.0,1084.0,196.0,190.0,123.0,1195.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2384.0,22.0,20.0,390.0,231.0,1064.0,202.0,192.0,120.0,1205.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2380.0,7.0,18.0,391.0,236.0,1045.0,195.0,201.0,140.0,1215.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2381.0,350.0,16.0,390.0,237.0,1026.0,188.0,210.0,159.0,1226.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2382.0,347.0,13.0,390.0,238.0,1008.0,194.0,218.0,162.0,1237.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2384.0,10.0,9.0,390.0,196.0,990.0,210.0,221.0,148.0,1249.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2379.0,42.0,11.0,362.0,191.0,973.0,222.0,215.0,127.0,1261.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2374.0,39.0,15.0,335.0,186.0,957.0,219.0,207.0,119.0,1275.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2370.0,45.0,17.0,309.0,182.0,942.0,222.0,201.0,107.0,1288.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2364.0,68.0,17.0,283.0,176.0,927.0,235.0,204.0,95.0,1302.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2355.0,93.0,21.0,256.0,177.0,912.0,247.0,204.0,75.0,1317.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2341.0,103.0,28.0,228.0,163.0,891.0,253.0,191.0,45.0,1333.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2168.0,301.0,24.0,30.0,11.0,700.0,147.0,222.0,212.0,1510.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2199.0,302.0,32.0,67.0,47.0,671.0,117.0,207.0,222.0,1550.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2214.0,314.0,30.0,85.0,51.0,658.0,127.0,201.0,207.0,1570.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2224.0,329.0,28.0,108.0,73.0,646.0,141.0,193.0,186.0,1591.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2231.0,342.0,26.0,127.0,71.0,636.0,156.0,190.0,166.0,1612.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2233.0,5.0,24.0,150.0,84.0,626.0,181.0,185.0,133.0,1634.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2216.0,41.0,31.0,192.0,74.0,612.0,207.0,156.0,64.0,1674.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2204.0,41.0,29.0,212.0,59.0,607.0,209.0,163.0,72.0,1666.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2194.0,27.0,20.0,234.0,55.0,603.0,207.0,193.0,115.0,1660.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2195.0,320.0,12.0,258.0,57.0,601.0,189.0,228.0,180.0,1653.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2204.0,276.0,20.0,283.0,66.0,600.0,161.0,240.0,216.0,1648.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2217.0,270.0,28.0,309.0,79.0,600.0,136.0,236.0,232.0,1642.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2235.0,272.0,32.0,335.0,97.0,600.0,119.0,230.0,240.0,1638.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2254.0,274.0,34.0,362.0,116.0,600.0,113.0,226.0,241.0,1634.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2274.0,279.0,31.0,390.0,136.0,601.0,121.0,226.0,236.0,1630.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2309.0,283.0,28.0,446.0,171.0,607.0,131.0,228.0,230.0,1624.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2323.0,285.0,25.0,474.0,185.0,612.0,143.0,231.0,223.0,1622.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2335.0,290.0,23.0,503.0,197.0,618.0,149.0,229.0,218.0,1621.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2365.0,280.0,17.0,560.0,144.0,646.0,171.0,240.0,208.0,1620.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2375.0,271.0,16.0,532.0,178.0,658.0,178.0,244.0,205.0,1621.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2384.0,260.0,15.0,503.0,187.0,671.0,183.0,247.0,202.0,1622.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2393.0,231.0,10.0,474.0,196.0,685.0,204.0,249.0,182.0,1624.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2193.0,328.0,19.0,108.0,12.0,1200.0,171.0,214.0,182.0,1116.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2200.0,315.0,21.0,127.0,28.0,1224.0,160.0,218.0,196.0,1099.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2210.0,306.0,21.0,150.0,27.0,1233.0,157.0,222.0,204.0,1082.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2219.0,312.0,19.0,170.0,45.0,1236.0,167.0,223.0,195.0,1065.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2230.0,322.0,16.0,201.0,56.0,1243.0,177.0,222.0,184.0,1034.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2236.0,324.0,17.0,216.0,53.0,1248.0,176.0,220.0,183.0,1020.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2245.0,326.0,21.0,212.0,-46.0,1259.0,164.0,212.0,186.0,993.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2266.0,303.0,26.0,153.0,-25.0,1273.0,139.0,217.0,214.0,969.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2280.0,304.0,28.0,124.0,-11.0,1282.0,131.0,213.0,216.0,959.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2292.0,316.0,26.0,95.0,0.0,1290.0,143.0,208.0,200.0,949.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2299.0,356.0,21.0,67.0,7.0,1300.0,182.0,198.0,150.0,940.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2293.0,38.0,26.0,42.0,1.0,1310.0,210.0,174.0,85.0,931.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2271.0,12.0,23.0,0.0,0.0,1332.0,190.0,186.0,126.0,918.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2285.0,329.0,33.0,60.0,37.0,1342.0,123.0,181.0,186.0,908.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2295.0,328.0,34.0,90.0,59.0,1337.0,121.0,181.0,188.0,904.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2306.0,323.0,34.0,120.0,73.0,1332.0,118.0,185.0,196.0,902.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2319.0,319.0,33.0,150.0,99.0,1328.0,117.0,189.0,202.0,900.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2332.0,321.0,33.0,150.0,46.0,1325.0,120.0,189.0,199.0,900.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2352.0,348.0,31.0,90.0,56.0,1321.0,147.0,173.0,154.0,902.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2351.0,12.0,33.0,60.0,40.0,1320.0,169.0,155.0,106.0,904.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2344.0,17.0,33.0,30.0,20.0,1320.0,175.0,154.0,98.0,908.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2338.0,341.0,19.0,0.0,0.0,1320.0,177.0,209.0,168.0,918.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2347.0,287.0,23.0,30.0,9.0,1320.0,150.0,232.0,219.0,924.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2363.0,270.0,26.0,60.0,25.0,1320.0,143.0,238.0,229.0,902.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2377.0,265.0,22.0,90.0,39.0,1321.0,159.0,244.0,220.0,875.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2397.0,266.0,17.0,150.0,59.0,1325.0,175.0,245.0,208.0,819.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2406.0,268.0,16.0,180.0,68.0,1328.0,178.0,244.0,205.0,792.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2415.0,83.0,6.0,240.0,77.0,1337.0,229.0,230.0,135.0,738.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2407.0,83.0,12.0,270.0,69.0,1342.0,237.0,218.0,110.0,711.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2389.0,27.0,13.0,297.0,30.0,1361.0,214.0,212.0,132.0,633.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2389.0,18.0,9.0,277.0,40.0,1368.0,213.0,220.0,144.0,607.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2386.0,56.0,9.0,255.0,37.0,1376.0,226.0,222.0,130.0,582.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2378.0,83.0,6.0,192.0,33.0,1405.0,229.0,230.0,135.0,511.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2370.0,97.0,8.0,170.0,25.0,1415.0,234.0,228.0,127.0,488.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2370.0,127.0,5.0,150.0,30.0,1426.0,228.0,237.0,143.0,467.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2367.0,128.0,8.0,127.0,27.0,1438.0,233.0,235.0,134.0,446.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2363.0,128.0,11.0,108.0,26.0,1450.0,238.0,233.0,124.0,426.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2358.0,127.0,14.0,85.0,21.0,1463.0,243.0,230.0,112.0,408.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2351.0,127.0,16.0,60.0,12.0,1460.0,245.0,228.0,108.0,391.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2410.0,20.0,22.0,297.0,94.0,1455.0,199.0,187.0,117.0,342.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2403.0,41.0,23.0,319.0,91.0,1460.0,215.0,182.0,90.0,313.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2393.0,53.0,25.0,339.0,82.0,1465.0,225.0,179.0,74.0,285.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2365.0,65.0,31.0,342.0,177.0,1477.0,231.0,162.0,41.0,228.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2348.0,66.0,29.0,319.0,160.0,1484.0,233.0,168.0,47.0,201.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2334.0,67.0,28.0,297.0,146.0,1492.0,235.0,171.0,49.0,175.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2308.0,62.0,26.0,255.0,128.0,1509.0,232.0,176.0,61.0,127.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2293.0,64.0,27.0,234.0,113.0,1518.0,233.0,173.0,55.0,108.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2264.0,56.0,15.0,190.0,84.0,1549.0,229.0,207.0,107.0,95.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2258.0,57.0,15.0,182.0,78.0,1560.0,229.0,208.0,109.0,108.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2252.0,64.0,15.0,180.0,72.0,1557.0,233.0,207.0,103.0,127.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2243.0,75.0,14.0,175.0,88.0,1530.0,236.0,213.0,104.0,150.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2229.0,96.0,17.0,150.0,78.0,1476.0,245.0,214.0,92.0,201.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2207.0,84.0,26.0,124.0,65.0,1422.0,246.0,187.0,55.0,256.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2190.0,78.0,27.0,108.0,48.0,1396.0,242.0,178.0,48.0,285.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2176.0,72.0,25.0,95.0,34.0,1370.0,239.0,184.0,61.0,313.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2162.0,70.0,21.0,85.0,28.0,1343.0,237.0,194.0,78.0,342.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2153.0,74.0,19.0,67.0,19.0,1317.0,239.0,201.0,86.0,371.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2132.0,95.0,16.0,60.0,-1.0,1266.0,244.0,215.0,96.0,430.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2126.0,104.0,12.0,42.0,9.0,1240.0,240.0,225.0,114.0,459.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2120.0,99.0,8.0,30.0,3.0,1215.0,233.0,229.0,128.0,488.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2309.0,128.0,20.0,30.0,8.0,85.0,248.0,224.0,95.0,234.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2298.0,352.0,5.0,0.0,0.0,127.0,211.0,231.0,158.0,277.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2302.0,337.0,15.0,30.0,4.0,150.0,186.0,218.0,171.0,300.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2306.0,2.0,22.0,60.0,10.0,192.0,184.0,193.0,141.0,350.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2304.0,10.0,24.0,60.0,13.0,212.0,187.0,185.0,128.0,376.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2301.0,9.0,25.0,60.0,12.0,234.0,184.0,182.0,127.0,402.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2299.0,359.0,27.0,60.0,11.0,258.0,170.0,181.0,140.0,430.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2306.0,341.0,31.0,60.0,18.0,309.0,140.0,176.0,165.0,485.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2314.0,336.0,31.0,67.0,27.0,335.0,137.0,181.0,174.0,513.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2322.0,335.0,27.0,85.0,36.0,361.0,149.0,193.0,177.0,541.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2332.0,337.0,14.0,127.0,44.0,404.0,189.0,221.0,170.0,598.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2334.0,337.0,8.0,150.0,48.0,426.0,203.0,229.0,165.0,618.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2335.0,344.0,4.0,175.0,53.0,450.0,211.0,233.0,160.0,626.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2335.0,0.0,2.0,201.0,54.0,474.0,216.0,234.0,156.0,636.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2335.0,315.0,3.0,256.0,56.0,525.0,210.0,236.0,164.0,658.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2338.0,301.0,7.0,283.0,62.0,551.0,201.0,237.0,176.0,671.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2342.0,305.0,8.0,268.0,76.0,573.0,199.0,236.0,176.0,685.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2345.0,323.0,5.0,256.0,79.0,594.0,208.0,235.0,166.0,700.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2345.0,45.0,4.0,242.0,86.0,616.0,221.0,231.0,146.0,716.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2342.0,78.0,10.0,228.0,84.0,638.0,233.0,222.0,120.0,721.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2328.0,90.0,14.0,175.0,73.0,684.0,241.0,216.0,101.0,661.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2320.0,98.0,16.0,150.0,65.0,708.0,245.0,215.0,94.0,631.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2310.0,106.0,21.0,124.0,55.0,732.0,250.0,210.0,78.0,601.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2297.0,113.0,26.0,95.0,50.0,757.0,253.0,203.0,61.0,571.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2282.0,117.0,28.0,67.0,35.0,782.0,254.0,200.0,53.0,541.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2267.0,118.0,28.0,42.0,20.0,807.0,254.0,202.0,55.0,511.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2253.0,116.0,24.0,30.0,11.0,830.0,253.0,209.0,70.0,481.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
2256.0,306.0,28.0,60.0,18.0,912.0,131.0,211.0,214.0,361.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2268.0,316.0,26.0,85.0,43.0,934.0,143.0,209.0,201.0,331.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2277.0,318.0,26.0,108.0,46.0,953.0,142.0,205.0,198.0,301.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2288.0,319.0,26.0,127.0,58.0,960.0,145.0,207.0,197.0,272.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2313.0,309.0,25.0,192.0,93.0,987.0,143.0,214.0,207.0,182.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2334.0,318.0,23.0,234.0,121.0,1008.0,153.0,212.0,196.0,124.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2342.0,319.0,22.0,258.0,133.0,1020.0,158.0,214.0,193.0,95.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2348.0,317.0,21.0,283.0,135.0,1033.0,159.0,216.0,195.0,67.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2358.0,318.0,20.0,309.0,144.0,1047.0,162.0,217.0,193.0,42.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2364.0,329.0,19.0,335.0,153.0,1061.0,172.0,214.0,180.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2369.0,356.0,19.0,361.0,153.0,1075.0,185.0,202.0,151.0,42.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2366.0,9.0,25.0,382.0,159.0,1091.0,184.0,182.0,128.0,67.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2364.0,358.0,32.0,420.0,158.0,1123.0,154.0,164.0,134.0,124.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2366.0,2.0,32.0,420.0,156.0,1140.0,159.0,163.0,127.0,153.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2363.0,0.0,30.0,420.0,160.0,1158.0,161.0,168.0,132.0,182.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2381.0,330.0,27.0,421.0,176.0,1214.0,147.0,197.0,183.0,272.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2388.0,336.0,27.0,424.0,198.0,1233.0,151.0,192.0,175.0,301.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2394.0,340.0,28.0,430.0,204.0,1253.0,150.0,187.0,169.0,331.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2399.0,346.0,27.0,437.0,209.0,1273.0,156.0,185.0,160.0,361.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2402.0,353.0,25.0,446.0,212.0,1294.0,168.0,187.0,150.0,391.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2402.0,350.0,22.0,457.0,212.0,1315.0,174.0,197.0,157.0,421.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2406.0,334.0,21.0,470.0,216.0,1337.0,169.0,208.0,176.0,451.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2411.0,331.0,17.0,484.0,224.0,1358.0,177.0,216.0,177.0,481.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2414.0,337.0,14.0,499.0,222.0,1380.0,189.0,220.0,170.0,511.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2416.0,354.0,16.0,534.0,219.0,1425.0,191.0,210.0,155.0,571.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2420.0,341.0,16.0,518.0,178.0,1448.0,184.0,214.0,168.0,601.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2423.0,351.0,12.0,488.0,181.0,1471.0,198.0,219.0,159.0,631.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2292.0,100.0,19.0,150.0,78.0,1470.0,248.0,210.0,83.0,711.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2264.0,92.0,30.0,90.0,50.0,1470.0,250.0,180.0,36.0,741.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2228.0,93.0,30.0,30.0,14.0,1471.0,250.0,178.0,33.0,774.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2208.0,351.0,10.0,30.0,-15.0,1482.0,203.0,224.0,159.0,957.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2212.0,340.0,22.0,42.0,0.0,1458.0,168.0,202.0,169.0,979.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2220.0,326.0,30.0,60.0,-11.0,1434.0,132.0,191.0,191.0,1003.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
