Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2157.0,260.0,33.0,85.0,54.0,564.0,123.0,236.0,240.0,693.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2239.0,270.0,33.0,150.0,109.0,624.0,117.0,230.0,241.0,666.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2257.0,269.0,30.0,170.0,105.0,642.0,129.0,234.0,236.0,663.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2280.0,325.0,8.0,212.0,104.0,680.0,201.0,232.0,170.0,660.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2275.0,46.0,15.0,234.0,99.0,700.0,224.0,206.0,113.0,661.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2267.0,31.0,12.0,258.0,91.0,716.0,216.0,213.0,131.0,663.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2281.0,249.0,12.0,335.0,71.0,768.0,194.0,249.0,193.0,677.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2286.0,223.0,15.0,362.0,76.0,787.0,199.0,253.0,188.0,684.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2292.0,213.0,18.0,350.0,29.0,807.0,201.0,254.0,184.0,693.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2296.0,206.0,16.0,324.0,33.0,828.0,208.0,253.0,175.0,702.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2299.0,214.0,16.0,300.0,36.0,849.0,204.0,253.0,182.0,713.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2306.0,224.0,18.0,277.0,43.0,870.0,194.0,254.0,192.0,725.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2312.0,217.0,16.0,255.0,49.0,892.0,201.0,254.0,185.0,738.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2318.0,202.0,14.0,192.0,61.0,960.0,213.0,252.0,171.0,782.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2324.0,194.0,14.0,175.0,67.0,984.0,217.0,250.0,164.0,799.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2322.0,150.0,16.0,162.0,84.0,1008.0,239.0,238.0,124.0,816.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2315.0,125.0,24.0,150.0,86.0,1032.0,251.0,216.0,78.0,834.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2300.0,114.0,32.0,127.0,71.0,1052.0,254.0,191.0,38.0,853.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2281.0,113.0,34.0,108.0,52.0,1022.0,254.0,183.0,26.0,872.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2262.0,115.0,34.0,95.0,33.0,992.0,254.0,184.0,27.0,892.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2244.0,118.0,32.0,85.0,46.0,962.0,254.0,193.0,39.0,912.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2201.0,147.0,28.0,60.0,3.0,872.0,244.0,224.0,88.0,900.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2195.0,164.0,29.0,60.0,-2.0,842.0,232.0,234.0,111.0,870.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2192.0,168.0,30.0,67.0,7.0,812.0,227.0,235.0,117.0,840.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2188.0,170.0,30.0,85.0,16.0,782.0,226.0,236.0,119.0,810.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2186.0,166.0,30.0,95.0,14.0,752.0,230.0,234.0,113.0,780.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2180.0,155.0,30.0,108.0,18.0,722.0,238.0,227.0,95.0,750.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2172.0,152.0,30.0,124.0,23.0,693.0,240.0,224.0,89.0,720.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2164.0,161.0,28.0,134.0,15.0,663.0,235.0,233.0,109.0,690.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2162.0,168.0,26.0,150.0,23.0,633.0,230.0,240.0,125.0,660.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2156.0,182.0,27.0,150.0,75.0,543.0,216.0,245.0,145.0,570.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2157.0,166.0,28.0,153.0,76.0,514.0,230.0,235.0,116.0,540.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2135.0,140.0,36.0,175.0,54.0,454.0,246.0,203.0,52.0,480.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2119.0,134.0,37.0,170.0,106.0,424.0,249.0,196.0,41.0,450.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2103.0,132.0,35.0,150.0,94.0,395.0,250.0,198.0,43.0,420.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2065.0,158.0,43.0,95.0,56.0,306.0,225.0,205.0,66.0,330.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2057.0,161.0,39.0,90.0,48.0,277.0,226.0,215.0,81.0,300.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2045.0,161.0,34.0,90.0,36.0,218.0,231.0,224.0,94.0,240.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2040.0,149.0,30.0,90.0,31.0,190.0,243.0,222.0,86.0,210.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2030.0,126.0,25.0,95.0,26.0,162.0,252.0,215.0,75.0,180.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2018.0,104.0,22.0,108.0,22.0,134.0,251.0,206.0,72.0,150.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2005.0,91.0,25.0,127.0,15.0,108.0,249.0,193.0,59.0,120.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
1989.0,95.0,25.0,108.0,36.0,85.0,250.0,193.0,56.0,90.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2335.0,317.0,8.0,313.0,-67.0,0.0,199.0,233.0,174.0,582.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2337.0,331.0,6.0,323.0,-51.0,30.0,205.0,232.0,166.0,607.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2338.0,328.0,4.0,331.0,-36.0,60.0,209.0,234.0,164.0,633.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2340.0,290.0,5.0,335.0,-36.0,90.0,206.0,239.0,172.0,659.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2343.0,267.0,10.0,342.0,-16.0,120.0,195.0,244.0,189.0,685.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2350.0,265.0,15.0,351.0,4.0,150.0,180.0,246.0,204.0,711.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2359.0,267.0,20.0,362.0,25.0,180.0,164.0,243.0,216.0,738.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2372.0,270.0,24.0,376.0,47.0,210.0,150.0,240.0,225.0,765.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2386.0,272.0,26.0,390.0,61.0,240.0,141.0,236.0,229.0,792.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2401.0,273.0,30.0,400.0,86.0,270.0,129.0,232.0,235.0,819.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2421.0,273.0,28.0,408.0,114.0,300.0,136.0,235.0,232.0,847.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2434.0,271.0,21.0,418.0,132.0,330.0,160.0,242.0,218.0,875.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2445.0,260.0,14.0,430.0,149.0,360.0,186.0,247.0,199.0,902.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2449.0,167.0,6.0,443.0,153.0,390.0,225.0,242.0,151.0,930.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2138.0,3.0,12.0,0.0,0.0,976.0,204.0,217.0,150.0,636.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
2138.0,6.0,19.0,30.0,4.0,973.0,194.0,201.0,141.0,633.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
2137.0,6.0,21.0,30.0,7.0,949.0,188.0,193.0,137.0,631.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
2136.0,1.0,22.0,30.0,11.0,924.0,184.0,194.0,143.0,630.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2141.0,2.0,23.0,30.0,13.0,853.0,181.0,188.0,139.0,566.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2139.0,350.0,24.0,42.0,13.0,830.0,169.0,192.0,155.0,541.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2144.0,336.0,28.0,60.0,21.0,807.0,147.0,189.0,174.0,516.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2151.0,337.0,31.0,67.0,31.0,785.0,137.0,181.0,173.0,492.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2160.0,344.0,29.0,108.0,38.0,743.0,149.0,181.0,162.0,446.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2169.0,335.0,32.0,95.0,57.0,722.0,133.0,179.0,175.0,424.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2177.0,342.0,35.0,90.0,65.0,703.0,128.0,166.0,163.0,404.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2183.0,356.0,38.0,90.0,71.0,684.0,135.0,146.0,130.0,384.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2180.0,0.0,40.0,90.0,68.0,666.0,133.0,136.0,117.0,366.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2185.0,352.0,40.0,95.0,74.0,633.0,123.0,142.0,137.0,335.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2189.0,348.0,40.0,108.0,80.0,618.0,118.0,144.0,144.0,323.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2194.0,345.0,39.0,124.0,83.0,604.0,117.0,149.0,152.0,313.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2200.0,345.0,36.0,134.0,82.0,591.0,126.0,159.0,155.0,306.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2206.0,350.0,32.0,150.0,95.0,579.0,145.0,168.0,149.0,301.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2216.0,347.0,31.0,212.0,124.0,553.0,145.0,173.0,155.0,306.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2219.0,346.0,34.0,234.0,127.0,547.0,136.0,165.0,155.0,313.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2225.0,342.0,36.0,258.0,126.0,543.0,125.0,162.0,161.0,323.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2244.0,332.0,37.0,295.0,144.0,540.0,113.0,168.0,180.0,350.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2267.0,338.0,31.0,324.0,179.0,540.0,137.0,179.0,170.0,384.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2269.0,357.0,25.0,342.0,174.0,540.0,172.0,186.0,145.0,404.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2269.0,17.0,21.0,361.0,182.0,540.0,198.0,192.0,124.0,424.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2261.0,10.0,18.0,376.0,174.0,540.0,198.0,201.0,137.0,446.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2264.0,333.0,20.0,391.0,175.0,540.0,169.0,209.0,178.0,469.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2271.0,329.0,22.0,408.0,187.0,540.0,163.0,209.0,183.0,492.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2275.0,358.0,19.0,426.0,180.0,541.0,188.0,203.0,149.0,516.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2271.0,35.0,25.0,446.0,185.0,543.0,209.0,178.0,92.0,541.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2259.0,40.0,30.0,467.0,180.0,547.0,206.0,160.0,70.0,566.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2249.0,24.0,30.0,488.0,165.0,553.0,189.0,161.0,92.0,592.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2245.0,10.0,32.0,509.0,162.0,560.0,169.0,159.0,112.0,618.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2243.0,358.0,33.0,510.0,86.0,569.0,151.0,160.0,132.0,644.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2247.0,356.0,34.0,497.0,90.0,579.0,148.0,160.0,136.0,671.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2245.0,3.0,34.0,485.0,88.0,591.0,154.0,154.0,121.0,698.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2244.0,7.0,35.0,474.0,87.0,604.0,158.0,150.0,112.0,725.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2243.0,356.0,34.0,459.0,86.0,633.0,147.0,160.0,136.0,780.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2243.0,0.0,35.0,454.0,86.0,649.0,147.0,152.0,126.0,808.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2242.0,2.0,36.0,451.0,85.0,666.0,148.0,150.0,121.0,836.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2242.0,357.0,35.0,450.0,85.0,684.0,146.0,157.0,133.0,864.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2245.0,352.0,34.0,450.0,88.0,698.0,142.0,162.0,144.0,892.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2248.0,358.0,35.0,450.0,91.0,711.0,144.0,153.0,129.0,920.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2249.0,1.0,37.0,454.0,92.0,741.0,144.0,147.0,122.0,977.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2246.0,4.0,32.0,459.0,89.0,757.0,162.0,162.0,124.0,1006.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2260.0,268.0,20.0,430.0,118.0,830.0,165.0,243.0,216.0,987.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2274.0,258.0,27.0,418.0,132.0,850.0,146.0,243.0,229.0,977.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2290.0,255.0,31.0,408.0,148.0,870.0,134.0,241.0,234.0,968.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2309.0,251.0,30.0,400.0,167.0,891.0,140.0,244.0,231.0,960.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2324.0,243.0,27.0,395.0,182.0,912.0,157.0,249.0,221.0,953.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2092.0,285.0,29.0,30.0,16.0,1396.0,130.0,226.0,230.0,726.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2121.0,313.0,30.0,85.0,43.0,1422.0,126.0,201.0,208.0,735.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2133.0,320.0,31.0,108.0,58.0,1437.0,126.0,193.0,199.0,742.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2143.0,325.0,30.0,127.0,67.0,1451.0,132.0,192.0,192.0,750.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2151.0,322.0,29.0,150.0,78.0,1466.0,135.0,197.0,196.0,759.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2162.0,311.0,29.0,170.0,87.0,1482.0,132.0,206.0,208.0,769.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2176.0,300.0,28.0,192.0,100.0,1498.0,130.0,215.0,220.0,780.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2190.0,285.0,32.0,216.0,115.0,1514.0,118.0,221.0,235.0,792.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2212.0,275.0,35.0,242.0,131.0,1528.0,106.0,223.0,243.0,805.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2234.0,274.0,36.0,268.0,149.0,1503.0,106.0,223.0,244.0,819.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2256.0,278.0,34.0,295.0,177.0,1476.0,108.0,222.0,241.0,834.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2276.0,284.0,30.0,323.0,195.0,1449.0,125.0,225.0,232.0,849.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2290.0,285.0,25.0,351.0,212.0,1422.0,142.0,230.0,224.0,865.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2303.0,284.0,23.0,379.0,230.0,1396.0,150.0,233.0,220.0,882.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2314.0,289.0,21.0,408.0,245.0,1370.0,157.0,233.0,213.0,900.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2324.0,303.0,16.0,424.0,40.0,1343.0,175.0,231.0,195.0,918.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2329.0,336.0,8.0,404.0,45.0,1317.0,202.0,229.0,166.0,937.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2078.0,308.0,19.0,0.0,0.0,636.0,166.0,225.0,198.0,120.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2089.0,306.0,25.0,30.0,19.0,633.0,143.0,217.0,210.0,150.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2100.0,303.0,25.0,60.0,32.0,631.0,141.0,218.0,213.0,180.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2112.0,297.0,26.0,85.0,39.0,630.0,139.0,222.0,218.0,210.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2126.0,295.0,23.0,108.0,61.0,630.0,148.0,226.0,215.0,240.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2146.0,301.0,24.0,150.0,82.0,630.0,145.0,221.0,213.0,300.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2160.0,304.0,26.0,170.0,83.0,631.0,141.0,217.0,212.0,330.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2168.0,308.0,24.0,192.0,97.0,633.0,148.0,217.0,206.0,360.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2187.0,308.0,21.0,242.0,123.0,641.0,159.0,222.0,202.0,420.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2197.0,308.0,22.0,268.0,133.0,648.0,155.0,220.0,203.0,450.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2208.0,312.0,22.0,295.0,144.0,655.0,156.0,218.0,199.0,480.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2217.0,313.0,22.0,301.0,56.0,664.0,154.0,216.0,199.0,510.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2235.0,325.0,27.0,242.0,74.0,685.0,143.0,200.0,190.0,570.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2243.0,334.0,30.0,212.0,82.0,698.0,139.0,186.0,178.0,600.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2250.0,345.0,30.0,182.0,89.0,711.0,147.0,178.0,160.0,630.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2253.0,18.0,26.0,153.0,92.0,703.0,189.0,175.0,111.0,660.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2240.0,56.0,32.0,124.0,79.0,684.0,222.0,156.0,44.0,690.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2221.0,63.0,34.0,95.0,60.0,666.0,226.0,150.0,28.0,674.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2204.0,58.0,33.0,67.0,43.0,649.0,223.0,151.0,35.0,659.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2188.0,53.0,33.0,42.0,27.0,633.0,218.0,150.0,41.0,644.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2172.0,46.0,32.0,30.0,11.0,618.0,210.0,152.0,54.0,631.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2151.0,34.0,30.0,42.0,4.0,591.0,201.0,161.0,78.0,607.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2142.0,23.0,28.0,67.0,2.0,579.0,192.0,170.0,101.0,598.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2137.0,11.0,29.0,85.0,12.0,569.0,176.0,168.0,117.0,589.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2134.0,9.0,30.0,108.0,12.0,560.0,173.0,167.0,118.0,582.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2129.0,20.0,24.0,150.0,8.0,547.0,195.0,180.0,112.0,573.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2123.0,33.0,23.0,162.0,16.0,543.0,209.0,183.0,101.0,571.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2115.0,47.0,27.0,175.0,4.0,541.0,218.0,171.0,72.0,570.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2100.0,37.0,30.0,153.0,76.0,540.0,204.0,161.0,74.0,571.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2095.0,15.0,29.0,124.0,71.0,540.0,180.0,165.0,109.0,573.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2092.0,14.0,30.0,95.0,61.0,540.0,179.0,165.0,110.0,577.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2087.0,24.0,31.0,67.0,46.0,540.0,187.0,158.0,90.0,582.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2078.0,31.0,32.0,42.0,24.0,541.0,194.0,155.0,78.0,589.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2068.0,27.0,27.0,30.0,14.0,543.0,197.0,169.0,95.0,598.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2063.0,359.0,20.0,0.0,0.0,547.0,186.0,199.0,147.0,607.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2066.0,303.0,23.0,30.0,13.0,553.0,149.0,221.0,210.0,618.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2083.0,279.0,30.0,30.0,5.0,560.0,124.0,227.0,235.0,631.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2102.0,265.0,36.0,30.0,12.0,569.0,108.0,228.0,244.0,644.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2232.0,245.0,34.0,127.0,80.0,649.0,132.0,242.0,232.0,696.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2250.0,242.0,33.0,150.0,98.0,666.0,138.0,244.0,229.0,693.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2267.0,245.0,30.0,170.0,91.0,684.0,146.0,247.0,227.0,691.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2282.0,254.0,14.0,192.0,106.0,703.0,186.0,248.0,200.0,690.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2281.0,34.0,9.0,216.0,105.0,722.0,219.0,221.0,137.0,691.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2274.0,27.0,14.0,242.0,64.0,741.0,213.0,208.0,128.0,693.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2274.0,324.0,10.0,295.0,64.0,774.0,194.0,229.0,175.0,700.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2278.0,301.0,4.0,323.0,68.0,792.0,208.0,238.0,168.0,706.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2289.0,232.0,11.0,309.0,26.0,850.0,203.0,250.0,184.0,731.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2292.0,228.0,11.0,283.0,29.0,870.0,204.0,250.0,183.0,741.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2299.0,231.0,15.0,258.0,36.0,891.0,196.0,252.0,192.0,752.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2305.0,224.0,14.0,234.0,42.0,912.0,201.0,252.0,186.0,765.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2311.0,211.0,12.0,212.0,48.0,934.0,210.0,251.0,175.0,778.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2312.0,195.0,10.0,192.0,55.0,957.0,218.0,249.0,164.0,793.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2312.0,210.0,10.0,170.0,55.0,979.0,212.0,250.0,173.0,808.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
