Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2050.0,74.0,24.0,182.0,90.0,240.0,240.0,187.0,65.0,421.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2036.0,82.0,25.0,153.0,76.0,210.0,245.0,187.0,56.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2020.0,93.0,23.0,124.0,60.0,180.0,249.0,197.0,64.0,361.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1997.0,114.0,26.0,67.0,37.0,120.0,254.0,203.0,59.0,301.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1969.0,115.0,25.0,30.0,10.0,60.0,253.0,206.0,64.0,242.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2243.0,91.0,23.0,258.0,46.0,150.0,248.0,197.0,66.0,285.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2226.0,85.0,32.0,256.0,164.0,180.0,245.0,167.0,24.0,256.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2003.0,0.0,9.0,0.0,0.0,60.0,206.0,222.0,154.0,631.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2004.0,343.0,19.0,30.0,5.0,67.0,180.0,208.0,166.0,577.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2016.0,327.0,31.0,30.0,17.0,90.0,132.0,189.0,189.0,525.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2028.0,325.0,34.0,42.0,24.0,95.0,117.0,182.0,193.0,499.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2050.0,336.0,29.0,67.0,48.0,127.0,143.0,187.0,176.0,450.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2005.0,245.0,5.0,0.0,0.0,234.0,210.0,244.0,172.0,342.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2016.0,244.0,30.0,30.0,11.0,255.0,146.0,247.0,227.0,324.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2062.0,236.0,38.0,67.0,56.0,297.0,129.0,241.0,227.0,295.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2077.0,230.0,34.0,95.0,71.0,319.0,150.0,247.0,217.0,285.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2090.0,233.0,32.0,124.0,82.0,342.0,150.0,248.0,219.0,277.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2115.0,197.0,25.0,150.0,96.0,391.0,205.0,251.0,168.0,270.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2114.0,178.0,32.0,134.0,95.0,417.0,214.0,238.0,131.0,272.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2114.0,170.0,38.0,124.0,95.0,443.0,216.0,224.0,103.0,277.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2091.0,150.0,41.0,120.0,72.0,497.0,235.0,202.0,55.0,295.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2071.0,166.0,31.0,124.0,52.0,552.0,229.0,232.0,110.0,324.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2072.0,189.0,27.0,150.0,56.0,591.0,210.0,248.0,156.0,361.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2083.0,215.0,28.0,182.0,66.0,537.0,181.0,253.0,194.0,404.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2093.0,220.0,28.0,190.0,70.0,510.0,177.0,253.0,199.0,426.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2103.0,224.0,26.0,201.0,80.0,484.0,176.0,253.0,203.0,450.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2126.0,99.0,8.0,255.0,94.0,400.0,233.0,229.0,128.0,525.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2088.0,100.0,26.0,270.0,128.0,313.0,252.0,196.0,56.0,510.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2075.0,107.0,24.0,240.0,115.0,285.0,252.0,204.0,65.0,480.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2064.0,109.0,24.0,210.0,104.0,256.0,252.0,206.0,68.0,450.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2038.0,101.0,27.0,150.0,78.0,201.0,252.0,194.0,52.0,390.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2020.0,101.0,27.0,120.0,60.0,175.0,252.0,193.0,51.0,360.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2006.0,107.0,27.0,90.0,46.0,150.0,253.0,196.0,52.0,330.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1989.0,113.0,29.0,60.0,29.0,120.0,254.0,195.0,47.0,300.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1960.0,117.0,20.0,0.0,0.0,60.0,250.0,216.0,84.0,240.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2240.0,112.0,19.0,234.0,43.0,153.0,249.0,216.0,87.0,277.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2007.0,340.0,10.0,0.0,0.0,60.0,198.0,225.0,166.0,698.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2009.0,346.0,17.0,30.0,6.0,85.0,185.0,211.0,163.0,644.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2013.0,339.0,24.0,30.0,10.0,90.0,162.0,199.0,171.0,618.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2019.0,340.0,29.0,42.0,17.0,95.0,148.0,185.0,168.0,592.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2024.0,337.0,32.0,60.0,25.0,108.0,133.0,177.0,172.0,566.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2034.0,329.0,35.0,60.0,34.0,120.0,116.0,175.0,186.0,541.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2047.0,326.0,35.0,67.0,48.0,124.0,114.0,177.0,190.0,516.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2058.0,330.0,32.0,85.0,54.0,134.0,128.0,183.0,184.0,492.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2006.0,240.0,17.0,0.0,0.0,277.0,185.0,252.0,202.0,350.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2024.0,237.0,36.0,30.0,18.0,297.0,134.0,243.0,227.0,335.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2044.0,233.0,39.0,60.0,38.0,319.0,131.0,241.0,223.0,323.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2097.0,229.0,26.0,134.0,89.0,384.0,171.0,253.0,209.0,301.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2095.0,160.0,33.0,108.0,76.0,433.0,233.0,225.0,95.0,301.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2081.0,157.0,43.0,90.0,62.0,484.0,225.0,205.0,65.0,313.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2068.0,157.0,40.0,90.0,49.0,510.0,228.0,210.0,72.0,323.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2061.0,162.0,34.0,90.0,42.0,537.0,229.0,226.0,97.0,335.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2055.0,171.0,28.0,95.0,36.0,564.0,226.0,239.0,126.0,350.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2056.0,186.0,25.0,108.0,40.0,591.0,215.0,248.0,152.0,366.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2058.0,196.0,24.0,127.0,41.0,577.0,207.0,251.0,166.0,384.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2063.0,214.0,24.0,150.0,46.0,551.0,190.0,254.0,189.0,404.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2072.0,228.0,25.0,153.0,49.0,524.0,176.0,253.0,205.0,424.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2083.0,232.0,24.0,162.0,60.0,497.0,173.0,253.0,209.0,446.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2094.0,235.0,24.0,175.0,67.0,470.0,170.0,252.0,212.0,469.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2119.0,241.0,19.0,212.0,87.0,417.0,181.0,252.0,206.0,516.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2126.0,150.0,8.0,234.0,94.0,390.0,230.0,240.0,142.0,541.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2116.0,105.0,23.0,255.0,87.0,362.0,251.0,204.0,67.0,566.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2101.0,105.0,29.0,277.0,72.0,335.0,254.0,191.0,44.0,541.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2067.0,120.0,29.0,240.0,114.0,277.0,254.0,201.0,53.0,481.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2042.0,132.0,28.0,180.0,82.0,218.0,251.0,212.0,67.0,421.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2030.0,125.0,28.0,150.0,70.0,190.0,253.0,208.0,63.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2001.0,112.0,30.0,90.0,41.0,134.0,254.0,192.0,42.0,331.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1983.0,112.0,30.0,60.0,23.0,108.0,254.0,193.0,43.0,301.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2236.0,125.0,17.0,212.0,39.0,162.0,246.0,226.0,102.0,272.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2005.0,334.0,10.0,0.0,0.0,42.0,197.0,227.0,169.0,765.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2013.0,334.0,14.0,30.0,8.0,85.0,187.0,221.0,172.0,711.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2016.0,341.0,16.0,42.0,9.0,95.0,185.0,215.0,168.0,685.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2019.0,333.0,22.0,60.0,17.0,108.0,164.0,206.0,178.0,659.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2027.0,329.0,29.0,60.0,24.0,120.0,137.0,191.0,186.0,633.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2043.0,338.0,37.0,85.0,41.0,134.0,119.0,164.0,169.0,582.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2053.0,334.0,36.0,90.0,54.0,150.0,119.0,169.0,176.0,558.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2064.0,329.0,33.0,95.0,64.0,153.0,126.0,183.0,186.0,534.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2074.0,331.0,29.0,108.0,75.0,162.0,141.0,191.0,182.0,511.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2030.0,243.0,35.0,42.0,22.0,339.0,131.0,242.0,231.0,351.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2089.0,223.0,23.0,124.0,76.0,404.0,183.0,254.0,199.0,331.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2090.0,159.0,24.0,108.0,71.0,426.0,237.0,236.0,114.0,330.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2065.0,150.0,39.0,67.0,46.0,474.0,237.0,206.0,60.0,335.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2053.0,156.0,41.0,60.0,34.0,499.0,229.0,208.0,67.0,342.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2043.0,164.0,37.0,60.0,24.0,525.0,224.0,222.0,94.0,351.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2040.0,182.0,26.0,67.0,24.0,577.0,217.0,246.0,145.0,376.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2043.0,195.0,23.0,85.0,26.0,591.0,209.0,252.0,166.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2045.0,212.0,20.0,108.0,28.0,564.0,199.0,254.0,184.0,408.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2053.0,235.0,21.0,120.0,30.0,537.0,179.0,253.0,206.0,426.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2065.0,245.0,23.0,124.0,42.0,510.0,168.0,251.0,215.0,446.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2113.0,242.0,20.0,192.0,81.0,402.0,177.0,252.0,209.0,534.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2120.0,163.0,11.0,212.0,91.0,376.0,231.0,243.0,143.0,558.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2110.0,116.0,26.0,234.0,81.0,350.0,254.0,205.0,61.0,573.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2094.0,113.0,32.0,255.0,66.0,323.0,254.0,189.0,36.0,543.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2058.0,119.0,32.0,228.0,105.0,268.0,254.0,193.0,40.0,484.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2042.0,127.0,32.0,201.0,89.0,242.0,253.0,201.0,49.0,454.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2019.0,138.0,28.0,150.0,67.0,182.0,249.0,218.0,77.0,395.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2008.0,127.0,28.0,120.0,56.0,153.0,252.0,209.0,64.0,365.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1993.0,117.0,30.0,90.0,33.0,124.0,254.0,196.0,45.0,335.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1975.0,113.0,28.0,60.0,15.0,95.0,254.0,197.0,50.0,306.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1962.0,112.0,19.0,30.0,4.0,67.0,249.0,216.0,86.0,277.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1956.0,112.0,4.0,0.0,0.0,42.0,227.0,235.0,142.0,247.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2014.0,340.0,17.0,30.0,11.0,67.0,182.0,213.0,169.0,778.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2016.0,338.0,16.0,42.0,11.0,85.0,183.0,215.0,170.0,752.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2021.0,333.0,17.0,60.0,18.0,108.0,179.0,216.0,175.0,726.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2024.0,333.0,20.0,67.0,19.0,124.0,169.0,209.0,178.0,700.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2030.0,326.0,26.0,85.0,23.0,134.0,146.0,201.0,189.0,674.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2042.0,321.0,31.0,90.0,40.0,150.0,125.0,192.0,199.0,649.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2056.0,324.0,34.0,95.0,53.0,153.0,117.0,183.0,194.0,624.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2068.0,333.0,35.0,108.0,65.0,162.0,122.0,174.0,179.0,600.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2074.0,339.0,34.0,120.0,72.0,175.0,130.0,172.0,169.0,576.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2078.0,336.0,32.0,124.0,79.0,182.0,133.0,179.0,174.0,553.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2092.0,352.0,24.0,150.0,93.0,201.0,171.0,191.0,152.0,509.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2008.0,263.0,10.0,0.0,0.0,339.0,196.0,245.0,188.0,390.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2022.0,254.0,31.0,30.0,14.0,361.0,134.0,241.0,234.0,379.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2044.0,254.0,36.0,60.0,36.0,382.0,116.0,235.0,241.0,371.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2066.0,246.0,32.0,85.0,53.0,404.0,139.0,244.0,231.0,365.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2064.0,138.0,36.0,67.0,45.0,469.0,247.0,202.0,49.0,361.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2045.0,139.0,37.0,42.0,26.0,492.0,246.0,200.0,48.0,365.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2024.0,167.0,26.0,30.0,5.0,541.0,231.0,239.0,122.0,379.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2031.0,219.0,18.0,67.0,14.0,579.0,196.0,254.0,189.0,417.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2040.0,246.0,18.0,85.0,17.0,552.0,179.0,251.0,207.0,433.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2050.0,260.0,20.0,90.0,27.0,524.0,167.0,246.0,215.0,450.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2073.0,254.0,20.0,108.0,47.0,470.0,169.0,248.0,214.0,488.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2097.0,253.0,23.0,150.0,65.0,417.0,162.0,248.0,219.0,531.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2108.0,243.0,19.0,170.0,79.0,390.0,180.0,251.0,206.0,553.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2115.0,155.0,12.0,192.0,86.0,362.0,234.0,241.0,137.0,576.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2103.0,116.0,28.0,212.0,75.0,335.0,254.0,201.0,54.0,577.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2086.0,114.0,33.0,234.0,58.0,309.0,254.0,187.0,32.0,547.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2067.0,114.0,34.0,242.0,120.0,283.0,254.0,185.0,28.0,518.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2049.0,116.0,33.0,216.0,96.0,256.0,254.0,188.0,33.0,488.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2015.0,131.0,30.0,162.0,62.0,201.0,252.0,208.0,61.0,430.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2006.0,142.0,27.0,134.0,54.0,175.0,247.0,221.0,83.0,400.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1985.0,124.0,28.0,85.0,33.0,120.0,253.0,206.0,60.0,342.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1970.0,115.0,25.0,60.0,12.0,90.0,253.0,207.0,66.0,313.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1960.0,116.0,16.0,30.0,4.0,60.0,246.0,223.0,101.0,285.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2230.0,67.0,7.0,175.0,33.0,190.0,228.0,226.0,132.0,272.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2012.0,320.0,19.0,0.0,0.0,67.0,169.0,219.0,189.0,845.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2018.0,327.0,20.0,30.0,14.0,85.0,167.0,213.0,184.0,819.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2024.0,341.0,19.0,42.0,14.0,95.0,177.0,208.0,168.0,793.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2025.0,348.0,18.0,67.0,22.0,108.0,185.0,209.0,161.0,767.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2028.0,332.0,18.0,85.0,23.0,127.0,174.0,214.0,178.0,741.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2045.0,322.0,27.0,108.0,40.0,162.0,140.0,201.0,195.0,691.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2054.0,315.0,30.0,120.0,47.0,175.0,128.0,201.0,205.0,666.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2069.0,312.0,31.0,124.0,67.0,182.0,124.0,202.0,210.0,642.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2091.0,331.0,29.0,150.0,88.0,201.0,139.0,190.0,183.0,595.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2098.0,336.0,31.0,153.0,96.0,212.0,136.0,181.0,174.0,573.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2105.0,344.0,30.0,162.0,106.0,218.0,148.0,180.0,161.0,552.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2018.0,255.0,26.0,30.0,10.0,382.0,151.0,246.0,226.0,408.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2059.0,157.0,34.0,85.0,42.0,467.0,234.0,221.0,86.0,390.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2046.0,141.0,36.0,60.0,27.0,488.0,245.0,204.0,54.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2030.0,137.0,30.0,30.0,11.0,511.0,249.0,213.0,68.0,395.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2019.0,139.0,16.0,0.0,0.0,534.0,243.0,233.0,114.0,400.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2016.0,158.0,4.0,0.0,0.0,558.0,225.0,240.0,150.0,408.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2019.0,236.0,7.0,30.0,2.0,598.0,208.0,246.0,176.0,430.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2026.0,245.0,15.0,42.0,3.0,569.0,187.0,251.0,200.0,443.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2038.0,251.0,21.0,60.0,15.0,541.0,168.0,249.0,215.0,458.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2051.0,250.0,21.0,60.0,24.0,513.0,169.0,249.0,215.0,474.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2061.0,242.0,20.0,67.0,35.0,485.0,177.0,252.0,208.0,492.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2070.0,239.0,22.0,85.0,38.0,457.0,174.0,252.0,210.0,511.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2081.0,245.0,24.0,108.0,49.0,430.0,163.0,250.0,218.0,531.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2104.0,242.0,18.0,150.0,75.0,376.0,182.0,252.0,204.0,573.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2109.0,144.0,10.0,170.0,81.0,350.0,235.0,238.0,133.0,595.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2096.0,106.0,27.0,192.0,68.0,323.0,253.0,196.0,52.0,582.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2078.0,102.0,31.0,216.0,50.0,295.0,253.0,182.0,32.0,553.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2060.0,101.0,33.0,228.0,113.0,268.0,253.0,178.0,26.0,524.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1994.0,132.0,26.0,124.0,41.0,162.0,251.0,217.0,77.0,408.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1984.0,137.0,26.0,95.0,32.0,134.0,249.0,221.0,83.0,379.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1975.0,130.0,24.0,67.0,23.0,108.0,250.0,218.0,81.0,351.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1964.0,121.0,21.0,42.0,12.0,85.0,250.0,217.0,84.0,323.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1955.0,122.0,13.0,30.0,0.0,60.0,242.0,229.0,114.0,295.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2011.0,304.0,19.0,0.0,0.0,60.0,163.0,226.0,202.0,854.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2021.0,315.0,22.0,30.0,16.0,85.0,158.0,217.0,197.0,845.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2028.0,325.0,21.0,42.0,16.0,108.0,163.0,212.0,187.0,834.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2035.0,354.0,18.0,85.0,25.0,134.0,188.0,206.0,154.0,782.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2036.0,332.0,18.0,108.0,33.0,150.0,174.0,213.0,177.0,757.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2056.0,311.0,25.0,134.0,53.0,190.0,145.0,213.0,205.0,708.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2092.0,307.0,26.0,162.0,90.0,218.0,139.0,213.0,210.0,638.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2103.0,314.0,26.0,175.0,100.0,228.0,141.0,208.0,203.0,616.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
