Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2293.0,26.0,29.0,258.0,-8.0,900.0,193.0,164.0,93.0,218.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2289.0,18.0,28.0,242.0,-2.0,900.0,185.0,168.0,106.0,228.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2284.0,23.0,28.0,228.0,-6.0,900.0,192.0,170.0,101.0,242.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2276.0,31.0,26.0,210.0,-14.0,900.0,204.0,175.0,95.0,258.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2268.0,349.0,23.0,150.0,2.0,904.0,170.0,194.0,158.0,297.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2273.0,8.0,24.0,120.0,7.0,908.0,184.0,183.0,129.0,319.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2264.0,8.0,24.0,90.0,-1.0,912.0,184.0,185.0,131.0,342.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2269.0,339.0,23.0,60.0,3.0,918.0,164.0,200.0,170.0,366.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2274.0,357.0,16.0,30.0,8.0,924.0,192.0,209.0,152.0,391.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2279.0,304.0,23.0,42.0,15.0,949.0,151.0,221.0,208.0,470.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2108.0,71.0,16.0,162.0,79.0,295.0,236.0,207.0,98.0,492.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2084.0,80.0,21.0,192.0,63.0,242.0,243.0,197.0,74.0,458.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2026.0,247.0,29.0,67.0,28.0,242.0,148.0,247.0,227.0,430.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2075.0,250.0,35.0,153.0,77.0,323.0,125.0,239.0,237.0,474.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2094.0,254.0,34.0,182.0,96.0,351.0,126.0,239.0,238.0,492.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2114.0,257.0,33.0,212.0,116.0,379.0,127.0,238.0,238.0,511.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2152.0,245.0,29.0,272.0,154.0,437.0,151.0,248.0,225.0,552.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2162.0,217.0,17.0,301.0,164.0,466.0,199.0,254.0,186.0,573.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2161.0,138.0,12.0,331.0,163.0,446.0,238.0,236.0,126.0,595.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2321.0,141.0,9.0,242.0,59.0,85.0,234.0,238.0,135.0,134.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2301.0,101.0,18.0,212.0,39.0,127.0,247.0,214.0,89.0,218.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2289.0,273.0,13.0,210.0,27.0,212.0,184.0,243.0,199.0,335.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2298.0,271.0,17.0,210.0,36.0,234.0,173.0,243.0,208.0,365.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2312.0,154.0,12.0,212.0,50.0,300.0,234.0,241.0,136.0,454.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2307.0,145.0,13.0,218.0,49.0,324.0,238.0,237.0,126.0,484.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2303.0,169.0,8.0,228.0,49.0,350.0,226.0,244.0,151.0,514.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2305.0,255.0,11.0,242.0,53.0,371.0,195.0,247.0,190.0,543.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2314.0,273.0,21.0,247.0,61.0,379.0,161.0,241.0,217.0,573.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2342.0,280.0,24.0,268.0,89.0,402.0,148.0,235.0,223.0,633.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2365.0,280.0,19.0,300.0,112.0,433.0,166.0,239.0,211.0,680.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2374.0,277.0,18.0,300.0,121.0,450.0,168.0,240.0,211.0,661.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2194.0,284.0,28.0,42.0,22.0,1064.0,133.0,228.0,229.0,607.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2209.0,287.0,27.0,67.0,42.0,1092.0,134.0,226.0,227.0,624.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2223.0,296.0,27.0,95.0,57.0,1120.0,133.0,220.0,221.0,642.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2236.0,306.0,28.0,124.0,68.0,1148.0,131.0,211.0,214.0,661.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2258.0,322.0,33.0,175.0,100.0,1181.0,119.0,187.0,197.0,700.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2271.0,324.0,35.0,201.0,118.0,1195.0,113.0,180.0,194.0,721.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2284.0,325.0,35.0,228.0,132.0,1209.0,112.0,178.0,193.0,743.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2310.0,324.0,35.0,285.0,155.0,1240.0,114.0,181.0,194.0,726.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2321.0,324.0,32.0,313.0,165.0,1256.0,125.0,189.0,194.0,696.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2331.0,324.0,27.0,342.0,172.0,1253.0,143.0,201.0,192.0,666.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2339.0,343.0,19.0,362.0,190.0,1233.0,180.0,208.0,166.0,636.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2338.0,24.0,17.0,376.0,188.0,1214.0,208.0,201.0,125.0,607.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2332.0,28.0,19.0,391.0,187.0,1195.0,209.0,194.0,115.0,577.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2328.0,6.0,19.0,408.0,170.0,1176.0,194.0,201.0,141.0,547.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2319.0,94.0,10.0,421.0,176.0,1123.0,236.0,225.0,119.0,459.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2312.0,78.0,10.0,424.0,88.0,1107.0,233.0,222.0,120.0,430.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2308.0,27.0,10.0,402.0,84.0,1091.0,216.0,219.0,138.0,400.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2309.0,15.0,14.0,376.0,85.0,1075.0,207.0,211.0,139.0,371.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2306.0,15.0,15.0,350.0,82.0,1061.0,206.0,209.0,138.0,342.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2301.0,30.0,10.0,300.0,77.0,1033.0,217.0,217.0,135.0,285.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2300.0,343.0,10.0,277.0,76.0,1020.0,200.0,225.0,163.0,256.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2304.0,324.0,14.0,255.0,80.0,1008.0,183.0,224.0,180.0,228.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2309.0,341.0,12.0,234.0,85.0,997.0,194.0,222.0,166.0,201.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2308.0,0.0,7.0,216.0,84.0,987.0,210.0,227.0,155.0,175.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2189.0,15.0,24.0,108.0,75.0,1116.0,190.0,181.0,119.0,1187.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2168.0,35.0,28.0,120.0,58.0,1112.0,204.0,166.0,82.0,1167.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2160.0,4.0,29.0,124.0,43.0,1110.0,169.0,171.0,128.0,1158.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2181.0,320.0,40.0,150.0,61.0,1110.0,93.0,170.0,201.0,1142.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2206.0,335.0,34.0,153.0,96.0,1110.0,125.0,173.0,175.0,1130.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2214.0,335.0,31.0,162.0,108.0,1110.0,138.0,183.0,176.0,1124.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2212.0,39.0,25.0,162.0,87.0,1114.0,212.0,176.0,86.0,1116.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2202.0,36.0,27.0,153.0,77.0,1116.0,207.0,171.0,84.0,1114.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2190.0,353.0,32.0,150.0,65.0,1130.0,150.0,168.0,144.0,1110.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2195.0,344.0,34.0,153.0,70.0,1136.0,132.0,166.0,159.0,1110.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2201.0,343.0,36.0,162.0,76.0,1142.0,127.0,163.0,159.0,1112.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2207.0,344.0,35.0,175.0,82.0,1150.0,128.0,163.0,158.0,1114.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2221.0,334.0,34.0,212.0,115.0,1167.0,126.0,175.0,177.0,1120.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2231.0,331.0,34.0,234.0,122.0,1177.0,123.0,177.0,182.0,1124.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2257.0,340.0,31.0,300.0,156.0,1209.0,141.0,179.0,167.0,1142.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2261.0,353.0,27.0,324.0,165.0,1222.0,163.0,182.0,150.0,1150.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2265.0,341.0,22.0,376.0,177.0,1248.0,169.0,202.0,168.0,1167.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2269.0,319.0,18.0,402.0,188.0,1262.0,170.0,220.0,189.0,1177.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2298.0,295.0,12.0,509.0,110.0,1323.0,185.0,237.0,192.0,1120.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2299.0,15.0,17.0,426.0,116.0,1392.0,202.0,201.0,133.0,1008.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2299.0,8.0,20.0,408.0,136.0,1410.0,193.0,196.0,135.0,981.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2297.0,17.0,22.0,391.0,134.0,1429.0,196.0,189.0,122.0,953.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2292.0,20.0,24.0,376.0,129.0,1448.0,196.0,182.0,114.0,926.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2287.0,15.0,25.0,362.0,129.0,1442.0,190.0,181.0,120.0,899.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2285.0,14.0,24.0,350.0,127.0,1421.0,190.0,183.0,122.0,872.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2281.0,19.0,23.0,335.0,123.0,1401.0,196.0,185.0,117.0,845.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2261.0,30.0,23.0,285.0,121.0,1321.0,207.0,185.0,105.0,741.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2121.0,332.0,24.0,30.0,8.0,1092.0,157.0,202.0,180.0,430.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2163.0,10.0,22.0,0.0,0.0,1020.0,190.0,189.0,130.0,443.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2195.0,216.0,21.0,30.0,12.0,1020.0,193.0,254.0,190.0,511.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2203.0,218.0,26.0,42.0,16.0,1022.0,183.0,254.0,196.0,531.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2241.0,214.0,31.0,60.0,32.0,1036.0,174.0,250.0,193.0,618.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2250.0,208.0,30.0,67.0,36.0,1041.0,184.0,251.0,185.0,598.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2258.0,204.0,26.0,85.0,42.0,1048.0,196.0,252.0,178.0,569.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2270.0,218.0,23.0,95.0,39.0,1061.0,189.0,254.0,193.0,513.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2294.0,204.0,24.0,120.0,59.0,1020.0,199.0,253.0,178.0,430.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2298.0,192.0,26.0,120.0,54.0,1008.0,208.0,249.0,160.0,402.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2300.0,181.0,26.0,120.0,50.0,997.0,218.0,245.0,143.0,376.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2298.0,177.0,22.0,124.0,44.0,987.0,225.0,246.0,143.0,350.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2297.0,213.0,16.0,134.0,37.0,977.0,204.0,253.0,181.0,324.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2344.0,319.0,17.0,201.0,64.0,947.0,174.0,222.0,187.0,234.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2345.0,1.0,22.0,216.0,65.0,942.0,182.0,192.0,143.0,216.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2341.0,16.0,27.0,234.0,45.0,938.0,187.0,174.0,113.0,201.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2337.0,32.0,25.0,255.0,35.0,934.0,205.0,177.0,96.0,190.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2329.0,42.0,22.0,277.0,27.0,932.0,217.0,185.0,93.0,182.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2321.0,35.0,21.0,277.0,19.0,930.0,213.0,188.0,103.0,180.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2316.0,31.0,24.0,255.0,14.0,930.0,206.0,181.0,101.0,182.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2308.0,28.0,25.0,234.0,6.0,930.0,202.0,177.0,100.0,190.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2303.0,24.0,24.0,216.0,1.0,930.0,199.0,181.0,109.0,201.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2287.0,36.0,25.0,190.0,-3.0,930.0,209.0,176.0,90.0,234.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2280.0,12.0,22.0,170.0,-10.0,932.0,191.0,188.0,127.0,255.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2282.0,346.0,23.0,150.0,-6.0,934.0,168.0,195.0,161.0,277.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2287.0,8.0,23.0,120.0,-1.0,938.0,186.0,187.0,132.0,300.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2283.0,351.0,23.0,60.0,17.0,947.0,174.0,195.0,155.0,350.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2282.0,25.0,17.0,30.0,11.0,953.0,209.0,200.0,123.0,376.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2121.0,42.0,11.0,175.0,87.0,335.0,222.0,215.0,127.0,534.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2111.0,60.0,20.0,190.0,84.0,309.0,231.0,195.0,88.0,516.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2001.0,41.0,21.0,0.0,0.0,192.0,217.0,190.0,99.0,430.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2046.0,247.0,33.0,120.0,48.0,309.0,133.0,242.0,233.0,484.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2068.0,248.0,36.0,150.0,70.0,335.0,124.0,239.0,236.0,499.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2088.0,244.0,35.0,180.0,90.0,362.0,128.0,241.0,233.0,516.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2108.0,242.0,35.0,210.0,110.0,390.0,131.0,242.0,231.0,534.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2140.0,227.0,31.0,270.0,142.0,446.0,160.0,250.0,211.0,573.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2151.0,215.0,24.0,300.0,153.0,474.0,188.0,254.0,191.0,594.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2316.0,159.0,11.0,216.0,54.0,95.0,232.0,242.0,140.0,150.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2314.0,138.0,12.0,201.0,52.0,124.0,238.0,236.0,127.0,175.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2308.0,115.0,15.0,190.0,46.0,134.0,245.0,224.0,103.0,201.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2298.0,106.0,17.0,182.0,36.0,150.0,247.0,216.0,92.0,228.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2289.0,104.0,14.0,180.0,27.0,170.0,243.0,221.0,105.0,256.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2290.0,268.0,14.0,180.0,28.0,234.0,184.0,245.0,199.0,342.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2299.0,263.0,15.0,180.0,37.0,255.0,181.0,246.0,203.0,371.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2306.0,234.0,10.0,180.0,44.0,277.0,202.0,250.0,184.0,400.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2308.0,172.0,12.0,180.0,46.0,297.0,228.0,245.0,148.0,430.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2304.0,154.0,16.0,182.0,46.0,319.0,237.0,239.0,127.0,459.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2299.0,209.0,9.0,201.0,47.0,366.0,214.0,248.0,170.0,518.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2304.0,264.0,15.0,212.0,51.0,391.0,181.0,246.0,204.0,547.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2329.0,277.0,26.0,228.0,76.0,418.0,142.0,234.0,227.0,607.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2344.0,278.0,24.0,242.0,91.0,430.0,148.0,236.0,223.0,636.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2356.0,276.0,20.0,258.0,103.0,443.0,163.0,240.0,214.0,666.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2366.0,267.0,16.0,270.0,113.0,458.0,178.0,245.0,205.0,658.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2179.0,285.0,24.0,30.0,12.0,1048.0,147.0,232.0,221.0,566.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
2194.0,280.0,27.0,60.0,29.0,1075.0,137.0,231.0,228.0,582.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2208.0,278.0,28.0,85.0,36.0,1103.0,135.0,232.0,230.0,600.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2227.0,280.0,29.0,108.0,60.0,1131.0,130.0,229.0,232.0,618.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2243.0,287.0,28.0,134.0,77.0,1159.0,130.0,224.0,228.0,638.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2276.0,310.0,35.0,190.0,112.0,1207.0,107.0,193.0,215.0,679.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2290.0,321.0,36.0,216.0,132.0,1221.0,108.0,180.0,199.0,700.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2301.0,325.0,35.0,242.0,148.0,1235.0,112.0,177.0,192.0,722.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2313.0,323.0,36.0,268.0,161.0,1250.0,110.0,178.0,195.0,745.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2336.0,331.0,32.0,323.0,181.0,1282.0,131.0,184.0,182.0,700.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2345.0,337.0,26.0,351.0,189.0,1276.0,156.0,195.0,173.0,671.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2348.0,1.0,17.0,379.0,189.0,1256.0,193.0,205.0,148.0,641.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2345.0,27.0,16.0,402.0,196.0,1237.0,212.0,205.0,126.0,612.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2340.0,24.0,17.0,417.0,190.0,1218.0,209.0,203.0,126.0,582.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2338.0,10.0,16.0,433.0,193.0,1200.0,202.0,207.0,140.0,553.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2338.0,38.0,16.0,446.0,180.0,1182.0,218.0,204.0,117.0,524.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2326.0,58.0,17.0,450.0,173.0,1165.0,230.0,201.0,98.0,495.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2319.0,44.0,13.0,446.0,95.0,1148.0,222.0,210.0,120.0,466.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2316.0,18.0,14.0,418.0,92.0,1132.0,208.0,210.0,137.0,437.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2316.0,2.0,16.0,390.0,92.0,1116.0,196.0,208.0,148.0,408.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2317.0,13.0,16.0,362.0,93.0,1101.0,203.0,207.0,138.0,379.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2313.0,24.0,14.0,335.0,89.0,1087.0,212.0,209.0,132.0,351.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2304.0,335.0,10.0,258.0,80.0,1048.0,198.0,227.0,168.0,268.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2310.0,311.0,11.0,234.0,86.0,1036.0,191.0,232.0,181.0,242.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2198.0,31.0,19.0,134.0,87.0,1087.0,211.0,194.0,112.0,1215.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2188.0,48.0,24.0,150.0,74.0,1084.0,221.0,182.0,83.0,1205.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2179.0,30.0,22.0,150.0,58.0,1082.0,207.0,186.0,106.0,1195.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2177.0,350.0,25.0,153.0,67.0,1080.0,166.0,189.0,155.0,1187.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2185.0,324.0,33.0,162.0,68.0,1080.0,121.0,185.0,193.0,1179.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2200.0,316.0,37.0,175.0,78.0,1080.0,101.0,183.0,207.0,1172.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2216.0,323.0,34.0,180.0,96.0,1080.0,117.0,184.0,196.0,1165.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2224.0,335.0,30.0,182.0,107.0,1080.0,139.0,185.0,177.0,1159.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2232.0,13.0,24.0,201.0,126.0,1082.0,190.0,184.0,124.0,1150.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2222.0,32.0,27.0,190.0,97.0,1084.0,203.0,170.0,89.0,1146.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2215.0,25.0,28.0,182.0,90.0,1087.0,193.0,167.0,96.0,1144.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2209.0,13.0,29.0,180.0,84.0,1090.0,178.0,167.0,113.0,1142.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2208.0,0.0,31.0,180.0,83.0,1095.0,159.0,167.0,132.0,1140.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2209.0,349.0,34.0,180.0,84.0,1100.0,138.0,163.0,149.0,1140.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2216.0,343.0,36.0,182.0,91.0,1106.0,125.0,161.0,159.0,1140.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2230.0,345.0,36.0,201.0,105.0,1121.0,127.0,158.0,154.0,1144.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2234.0,346.0,35.0,216.0,109.0,1129.0,131.0,161.0,154.0,1146.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
