Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2176.0,329.0,26.0,408.0,174.0,511.0,149.0,199.0,185.0,190.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2184.0,322.0,26.0,437.0,182.0,541.0,143.0,203.0,194.0,218.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2194.0,319.0,26.0,459.0,192.0,571.0,143.0,205.0,197.0,247.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2204.0,343.0,22.0,466.0,185.0,601.0,170.0,201.0,166.0,277.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2194.0,44.0,28.0,485.0,175.0,598.0,214.0,168.0,73.0,335.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2183.0,52.0,24.0,497.0,164.0,569.0,224.0,180.0,77.0,365.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2174.0,69.0,20.0,497.0,214.0,541.0,237.0,196.0,82.0,395.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2164.0,87.0,20.0,470.0,204.0,513.0,244.0,204.0,80.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2153.0,95.0,20.0,443.0,196.0,485.0,247.0,207.0,80.0,376.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2142.0,101.0,22.0,417.0,185.0,457.0,250.0,204.0,71.0,362.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2128.0,106.0,21.0,390.0,171.0,430.0,250.0,209.0,77.0,351.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2120.0,107.0,22.0,362.0,163.0,400.0,251.0,208.0,74.0,342.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2105.0,106.0,26.0,335.0,148.0,371.0,253.0,199.0,57.0,335.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2091.0,101.0,29.0,306.0,134.0,342.0,253.0,187.0,41.0,331.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2072.0,92.0,32.0,277.0,115.0,313.0,249.0,174.0,28.0,330.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2052.0,83.0,32.0,247.0,93.0,285.0,245.0,168.0,28.0,331.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2020.0,78.0,29.0,190.0,61.0,228.0,242.0,174.0,41.0,342.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2195.0,314.0,30.0,150.0,123.0,127.0,128.0,201.0,206.0,541.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2209.0,309.0,29.0,153.0,139.0,150.0,130.0,207.0,211.0,552.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2220.0,328.0,19.0,162.0,146.0,170.0,172.0,215.0,181.0,531.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2218.0,46.0,16.0,175.0,138.0,192.0,223.0,203.0,109.0,511.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2189.0,69.0,34.0,212.0,88.0,242.0,233.0,153.0,23.0,474.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2169.0,67.0,36.0,201.0,105.0,242.0,229.0,145.0,18.0,458.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2149.0,64.0,34.0,175.0,85.0,212.0,228.0,150.0,27.0,443.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2133.0,63.0,32.0,150.0,69.0,182.0,229.0,159.0,39.0,430.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2097.0,73.0,33.0,90.0,33.0,124.0,237.0,159.0,27.0,408.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2009.0,258.0,27.0,30.0,8.0,120.0,144.0,243.0,230.0,212.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2027.0,264.0,36.0,60.0,19.0,150.0,111.0,230.0,244.0,182.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2052.0,268.0,40.0,90.0,44.0,180.0,93.0,220.0,248.0,153.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2078.0,267.0,39.0,120.0,76.0,210.0,95.0,222.0,248.0,124.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2103.0,261.0,36.0,150.0,101.0,240.0,110.0,231.0,244.0,95.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2124.0,252.0,32.0,175.0,122.0,270.0,133.0,242.0,234.0,67.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2140.0,242.0,27.0,201.0,138.0,300.0,158.0,250.0,221.0,42.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2167.0,304.0,15.0,285.0,165.0,390.0,176.0,231.0,195.0,67.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2177.0,332.0,24.0,342.0,175.0,450.0,158.0,203.0,180.0,124.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2182.0,334.0,25.0,371.0,180.0,480.0,154.0,198.0,178.0,153.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2189.0,331.0,26.0,400.0,187.0,510.0,150.0,197.0,182.0,182.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2197.0,326.0,26.0,424.0,195.0,540.0,147.0,201.0,188.0,212.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2206.0,321.0,23.0,430.0,187.0,570.0,155.0,210.0,192.0,242.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2213.0,64.0,15.0,446.0,194.0,618.0,233.0,207.0,103.0,301.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2186.0,99.0,26.0,470.0,167.0,560.0,252.0,193.0,53.0,361.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2170.0,114.0,28.0,484.0,151.0,532.0,254.0,199.0,52.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2155.0,127.0,28.0,457.0,195.0,503.0,253.0,208.0,63.0,417.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2132.0,131.0,30.0,402.0,175.0,446.0,251.0,209.0,62.0,390.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2118.0,136.0,29.0,376.0,161.0,418.0,250.0,214.0,70.0,379.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2094.0,130.0,31.0,323.0,137.0,362.0,252.0,206.0,57.0,365.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2066.0,115.0,29.0,268.0,109.0,306.0,254.0,198.0,49.0,360.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2052.0,103.0,28.0,242.0,95.0,277.0,253.0,191.0,46.0,361.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2035.0,96.0,29.0,212.0,76.0,247.0,251.0,184.0,40.0,365.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2017.0,95.0,28.0,182.0,58.0,218.0,251.0,187.0,45.0,371.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2186.0,355.0,30.0,180.0,114.0,60.0,157.0,173.0,143.0,470.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2191.0,339.0,27.0,180.0,119.0,67.0,151.0,189.0,170.0,484.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2205.0,313.0,24.0,180.0,133.0,108.0,147.0,213.0,202.0,516.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2216.0,303.0,25.0,182.0,144.0,127.0,143.0,219.0,212.0,531.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2229.0,331.0,15.0,190.0,159.0,150.0,184.0,221.0,176.0,509.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2223.0,50.0,19.0,201.0,149.0,175.0,225.0,197.0,98.0,488.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2212.0,65.0,27.0,216.0,132.0,201.0,233.0,175.0,57.0,469.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2196.0,67.0,32.0,234.0,107.0,228.0,232.0,158.0,33.0,450.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2178.0,66.0,35.0,210.0,114.0,247.0,229.0,149.0,23.0,433.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2140.0,66.0,32.0,150.0,76.0,190.0,231.0,157.0,33.0,402.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2124.0,69.0,33.0,120.0,60.0,162.0,233.0,157.0,29.0,390.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2105.0,72.0,35.0,90.0,41.0,134.0,235.0,151.0,17.0,379.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2082.0,75.0,32.0,60.0,18.0,108.0,239.0,162.0,28.0,371.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2008.0,269.0,28.0,30.0,11.0,120.0,138.0,237.0,232.0,210.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2055.0,268.0,38.0,85.0,53.0,180.0,98.0,222.0,247.0,150.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2077.0,258.0,35.0,108.0,75.0,210.0,116.0,234.0,242.0,120.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2097.0,244.0,35.0,134.0,95.0,240.0,131.0,242.0,233.0,90.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2127.0,226.0,32.0,190.0,125.0,300.0,159.0,249.0,210.0,30.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2139.0,230.0,30.0,218.0,137.0,330.0,160.0,250.0,213.0,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2154.0,240.0,26.0,247.0,152.0,360.0,162.0,251.0,217.0,30.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2166.0,255.0,22.0,277.0,164.0,390.0,165.0,248.0,217.0,60.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2178.0,281.0,20.0,306.0,176.0,420.0,161.0,238.0,214.0,90.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2196.0,325.0,23.0,365.0,194.0,480.0,158.0,209.0,188.0,150.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2202.0,329.0,21.0,391.0,200.0,510.0,166.0,210.0,181.0,180.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2209.0,320.0,16.0,395.0,190.0,540.0,177.0,223.0,186.0,210.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2215.0,302.0,10.0,400.0,196.0,570.0,191.0,235.0,184.0,240.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2217.0,117.0,2.0,408.0,198.0,600.0,223.0,237.0,150.0,270.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2210.0,106.0,18.0,418.0,191.0,607.0,248.0,215.0,88.0,300.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2196.0,105.0,28.0,430.0,177.0,579.0,253.0,194.0,49.0,330.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2179.0,108.0,31.0,443.0,160.0,552.0,254.0,187.0,35.0,360.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2143.0,120.0,29.0,446.0,183.0,495.0,254.0,201.0,53.0,420.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2119.0,127.0,28.0,390.0,159.0,437.0,253.0,209.0,64.0,418.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2094.0,126.0,25.0,335.0,137.0,379.0,252.0,215.0,75.0,400.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2083.0,120.0,26.0,309.0,126.0,351.0,253.0,208.0,65.0,395.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2070.0,117.0,26.0,283.0,113.0,323.0,254.0,205.0,62.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2046.0,104.0,24.0,228.0,89.0,268.0,252.0,202.0,64.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2032.0,94.0,27.0,201.0,75.0,242.0,250.0,188.0,48.0,395.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2015.0,88.0,27.0,175.0,56.0,212.0,248.0,186.0,50.0,400.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2204.0,343.0,13.0,210.0,132.0,42.0,193.0,219.0,165.0,430.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2201.0,357.0,14.0,210.0,129.0,30.0,197.0,213.0,153.0,443.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2202.0,332.0,16.0,210.0,130.0,42.0,181.0,218.0,176.0,458.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2213.0,307.0,18.0,210.0,141.0,85.0,166.0,226.0,199.0,492.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2234.0,317.0,12.0,218.0,162.0,134.0,187.0,229.0,182.0,488.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2231.0,46.0,18.0,228.0,161.0,162.0,223.0,199.0,104.0,467.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2219.0,59.0,27.0,242.0,145.0,190.0,228.0,172.0,59.0,446.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2204.0,62.0,32.0,240.0,140.0,212.0,228.0,158.0,39.0,426.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2186.0,63.0,34.0,210.0,122.0,234.0,226.0,150.0,28.0,408.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2168.0,64.0,36.0,180.0,104.0,228.0,226.0,145.0,21.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2148.0,66.0,35.0,150.0,84.0,201.0,229.0,150.0,24.0,376.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2130.0,71.0,34.0,120.0,66.0,175.0,235.0,154.0,22.0,362.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2110.0,76.0,36.0,90.0,46.0,150.0,237.0,151.0,14.0,351.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2090.0,76.0,34.0,60.0,27.0,124.0,239.0,157.0,20.0,342.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1995.0,262.0,12.0,0.0,0.0,90.0,191.0,246.0,194.0,242.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2007.0,262.0,29.0,30.0,10.0,120.0,138.0,240.0,233.0,212.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2031.0,262.0,37.0,42.0,29.0,150.0,108.0,230.0,245.0,182.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2052.0,254.0,35.0,67.0,50.0,180.0,121.0,237.0,240.0,153.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2069.0,244.0,33.0,95.0,67.0,210.0,138.0,244.0,230.0,124.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2084.0,238.0,33.0,124.0,82.0,240.0,144.0,246.0,224.0,95.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2099.0,236.0,31.0,153.0,97.0,270.0,151.0,248.0,221.0,67.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2112.0,241.0,30.0,182.0,110.0,300.0,150.0,248.0,224.0,42.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2145.0,256.0,28.0,242.0,143.0,360.0,144.0,243.0,230.0,42.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2176.0,272.0,26.0,301.0,174.0,420.0,141.0,236.0,229.0,95.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2205.0,294.0,16.0,360.0,203.0,480.0,174.0,234.0,200.0,153.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2210.0,294.0,5.0,361.0,191.0,510.0,207.0,239.0,171.0,182.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2210.0,194.0,8.0,365.0,191.0,540.0,219.0,247.0,162.0,212.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2212.0,195.0,15.0,371.0,193.0,570.0,216.0,251.0,165.0,242.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2213.0,171.0,13.0,379.0,194.0,600.0,229.0,245.0,146.0,272.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2207.0,113.0,17.0,390.0,188.0,598.0,247.0,221.0,97.0,301.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2193.0,92.0,26.0,402.0,174.0,569.0,249.0,189.0,52.0,331.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2155.0,85.0,31.0,433.0,136.0,513.0,246.0,172.0,31.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2138.0,83.0,27.0,437.0,178.0,485.0,245.0,182.0,49.0,421.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2125.0,84.0,23.0,408.0,165.0,457.0,245.0,193.0,64.0,451.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2112.0,84.0,22.0,379.0,152.0,430.0,245.0,196.0,70.0,446.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2101.0,79.0,20.0,351.0,141.0,400.0,242.0,199.0,78.0,437.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2092.0,79.0,21.0,323.0,135.0,371.0,242.0,198.0,76.0,430.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2080.0,84.0,23.0,295.0,123.0,342.0,245.0,194.0,66.0,424.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2067.0,84.0,23.0,268.0,110.0,313.0,245.0,195.0,67.0,421.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2055.0,79.0,20.0,242.0,98.0,285.0,242.0,200.0,79.0,420.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2046.0,78.0,22.0,216.0,89.0,256.0,242.0,194.0,71.0,421.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2032.0,75.0,25.0,190.0,75.0,228.0,241.0,185.0,60.0,424.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2020.0,71.0,26.0,162.0,63.0,201.0,238.0,179.0,56.0,408.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2202.0,247.0,6.0,240.0,130.0,30.0,207.0,245.0,176.0,402.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2202.0,274.0,3.0,240.0,130.0,0.0,211.0,240.0,167.0,417.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2206.0,292.0,9.0,240.0,134.0,30.0,194.0,238.0,185.0,433.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2212.0,296.0,12.0,240.0,140.0,42.0,185.0,236.0,191.0,450.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2217.0,294.0,15.0,240.0,145.0,67.0,177.0,235.0,198.0,469.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2225.0,287.0,19.0,242.0,153.0,95.0,165.0,236.0,209.0,488.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2238.0,34.0,14.0,256.0,166.0,150.0,217.0,209.0,124.0,446.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2213.0,60.0,31.0,242.0,149.0,192.0,226.0,160.0,43.0,404.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2197.0,61.0,34.0,212.0,133.0,216.0,225.0,151.0,31.0,384.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2178.0,64.0,36.0,182.0,114.0,242.0,226.0,143.0,19.0,366.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2157.0,67.0,36.0,153.0,93.0,216.0,229.0,144.0,15.0,350.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2137.0,72.0,37.0,124.0,73.0,190.0,233.0,146.0,11.0,335.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2093.0,80.0,35.0,67.0,32.0,134.0,241.0,156.0,15.0,313.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1995.0,281.0,8.0,0.0,0.0,90.0,199.0,241.0,182.0,247.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2002.0,259.0,25.0,0.0,0.0,120.0,153.0,244.0,225.0,218.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2023.0,253.0,35.0,30.0,21.0,150.0,120.0,237.0,239.0,190.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2043.0,250.0,34.0,60.0,41.0,180.0,128.0,240.0,236.0,162.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2059.0,254.0,31.0,90.0,57.0,210.0,135.0,242.0,234.0,134.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2076.0,261.0,30.0,120.0,74.0,240.0,134.0,239.0,235.0,108.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2110.0,278.0,31.0,180.0,108.0,300.0,123.0,227.0,236.0,67.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2146.0,290.0,31.0,240.0,144.0,360.0,119.0,218.0,231.0,67.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2162.0,294.0,30.0,270.0,160.0,390.0,121.0,216.0,227.0,85.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2179.0,292.0,28.0,300.0,177.0,420.0,131.0,222.0,225.0,108.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2195.0,278.0,19.0,330.0,193.0,450.0,164.0,240.0,213.0,134.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2207.0,168.0,19.0,331.0,188.0,510.0,232.0,243.0,135.0,190.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2199.0,166.0,26.0,335.0,180.0,540.0,231.0,238.0,120.0,218.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2201.0,191.0,27.0,351.0,182.0,600.0,209.0,249.0,158.0,277.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2204.0,165.0,16.0,362.0,185.0,589.0,232.0,244.0,138.0,306.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2196.0,92.0,19.0,376.0,177.0,560.0,246.0,208.0,84.0,335.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2181.0,68.0,28.0,391.0,162.0,532.0,235.0,173.0,50.0,365.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2164.0,58.0,32.0,408.0,145.0,503.0,223.0,154.0,40.0,395.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2148.0,54.0,33.0,418.0,129.0,474.0,219.0,153.0,43.0,424.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2133.0,53.0,30.0,400.0,173.0,446.0,220.0,162.0,55.0,454.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2121.0,52.0,27.0,371.0,161.0,418.0,222.0,170.0,66.0,474.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2099.0,64.0,25.0,313.0,139.0,362.0,233.0,180.0,64.0,459.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2085.0,72.0,25.0,285.0,128.0,335.0,239.0,182.0,59.0,454.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2072.0,71.0,23.0,256.0,115.0,306.0,238.0,188.0,69.0,451.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2052.0,71.0,23.0,201.0,95.0,247.0,238.0,189.0,71.0,443.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2037.0,69.0,23.0,175.0,80.0,218.0,237.0,187.0,69.0,417.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2027.0,70.0,26.0,150.0,70.0,190.0,237.0,180.0,57.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2199.0,310.0,8.0,270.0,127.0,30.0,199.0,235.0,175.0,376.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2202.0,312.0,7.0,270.0,130.0,0.0,200.0,235.0,174.0,391.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2206.0,298.0,11.0,270.0,134.0,0.0,189.0,236.0,188.0,408.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2213.0,293.0,13.0,270.0,141.0,30.0,184.0,237.0,193.0,426.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2220.0,288.0,14.0,270.0,148.0,60.0,181.0,238.0,197.0,446.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2229.0,281.0,17.0,272.0,157.0,90.0,171.0,239.0,207.0,467.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2238.0,286.0,15.0,277.0,166.0,108.0,175.0,238.0,202.0,450.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
