Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2133.0,51.0,20.0,30.0,20.0,1296.0,225.0,192.0,93.0,934.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2311.0,290.0,20.0,256.0,124.0,882.0,161.0,233.0,211.0,607.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2270.0,41.0,33.0,295.0,109.0,794.0,203.0,148.0,56.0,351.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2140.0,320.0,32.0,60.0,33.0,1200.0,124.0,192.0,199.0,1048.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2155.0,312.0,28.0,108.0,46.0,1237.0,135.0,207.0,206.0,1024.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2296.0,208.0,19.0,162.0,91.0,960.0,204.0,254.0,179.0,604.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2362.0,268.0,22.0,350.0,109.0,384.0,159.0,243.0,220.0,690.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2183.0,315.0,34.0,108.0,75.0,1170.0,113.0,191.0,208.0,1065.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2278.0,223.0,25.0,108.0,48.0,1047.0,180.0,254.0,200.0,485.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2302.0,193.0,13.0,150.0,40.0,297.0,218.0,250.0,163.0,408.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2310.0,356.0,7.0,242.0,86.0,1075.0,209.0,228.0,157.0,283.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2320.0,350.0,17.0,404.0,137.0,1326.0,187.0,209.0,159.0,1060.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2197.0,352.0,26.0,0.0,0.0,1080.0,166.0,187.0,152.0,558.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2212.0,355.0,29.0,212.0,98.0,1020.0,160.0,175.0,143.0,1245.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2264.0,223.0,11.0,30.0,4.0,1092.0,206.0,251.0,180.0,371.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2369.0,294.0,27.0,301.0,205.0,1329.0,136.0,222.0,221.0,691.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2309.0,336.0,29.0,342.0,184.0,1075.0,143.0,187.0,176.0,1248.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2244.0,2.0,25.0,30.0,13.0,1165.0,177.0,185.0,138.0,543.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2313.0,350.0,26.0,335.0,188.0,1025.0,164.0,186.0,154.0,1269.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2256.0,352.0,30.0,90.0,59.0,1173.0,155.0,174.0,147.0,666.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2324.0,132.0,14.0,85.0,17.0,1080.0,242.0,232.0,117.0,124.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2187.0,21.0,32.0,42.0,31.0,1222.0,181.0,154.0,92.0,940.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2153.0,33.0,27.0,60.0,21.0,1061.0,202.0,169.0,88.0,1523.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2146.0,20.0,26.0,60.0,14.0,1047.0,191.0,174.0,109.0,1507.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2345.0,359.0,20.0,488.0,236.0,1091.0,186.0,200.0,148.0,1328.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2274.0,6.0,34.0,124.0,77.0,1200.0,160.0,155.0,116.0,644.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2209.0,327.0,24.0,30.0,4.0,806.0,155.0,206.0,187.0,323.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
2376.0,82.0,2.0,408.0,212.0,1416.0,221.0,236.0,151.0,725.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2339.0,342.0,21.0,371.0,214.0,949.0,172.0,204.0,168.0,1323.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2221.0,320.0,30.0,85.0,20.0,1283.0,129.0,195.0,199.0,631.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2196.0,49.0,10.0,268.0,101.0,492.0,224.0,219.0,128.0,738.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2208.0,12.0,35.0,120.0,52.0,1370.0,164.0,148.0,102.0,1110.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2323.0,7.0,26.0,182.0,79.0,1299.0,180.0,180.0,129.0,636.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2332.0,329.0,17.0,297.0,150.0,1333.0,177.0,217.0,179.0,524.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2285.0,15.0,25.0,90.0,71.0,1230.0,189.0,180.0,119.0,458.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2195.0,22.0,21.0,30.0,13.0,1385.0,202.0,190.0,118.0,721.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2264.0,351.0,28.0,210.0,74.0,1153.0,160.0,181.0,151.0,300.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2342.0,329.0,21.0,319.0,162.0,1348.0,166.0,210.0,181.0,513.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2267.0,3.0,37.0,150.0,85.0,1400.0,146.0,144.0,115.0,1103.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2372.0,346.0,13.0,511.0,175.0,872.0,195.0,219.0,162.0,1451.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2348.0,49.0,10.0,124.0,39.0,1283.0,224.0,218.0,127.0,258.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2314.0,145.0,16.0,120.0,18.0,85.0,241.0,236.0,119.0,446.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2329.0,344.0,33.0,242.0,176.0,1233.0,135.0,169.0,159.0,1289.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2232.0,332.0,31.0,124.0,-3.0,1405.0,135.0,186.0,181.0,836.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2232.0,333.0,19.0,30.0,12.0,870.0,173.0,212.0,176.0,313.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2393.0,335.0,14.0,484.0,196.0,778.0,187.0,220.0,172.0,1537.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2365.0,30.0,22.0,301.0,121.0,1448.0,207.0,186.0,106.0,591.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2333.0,116.0,7.0,30.0,2.0,1355.0,233.0,233.0,133.0,256.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2363.0,74.0,20.0,283.0,58.0,1383.0,239.0,199.0,82.0,300.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2260.0,47.0,28.0,30.0,24.0,1376.0,217.0,168.0,69.0,866.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2329.0,349.0,8.0,182.0,50.0,443.0,205.0,226.0,160.0,579.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2246.0,324.0,21.0,42.0,16.0,891.0,161.0,212.0,188.0,331.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2284.0,90.0,21.0,124.0,70.0,1410.0,246.0,203.0,76.0,674.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2357.0,46.0,15.0,295.0,179.0,953.0,223.0,205.0,111.0,1329.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2272.0,61.0,24.0,242.0,92.0,1499.0,231.0,183.0,72.0,124.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2247.0,38.0,22.0,212.0,67.0,1532.0,215.0,187.0,98.0,134.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2228.0,87.0,29.0,30.0,14.0,1441.0,248.0,178.0,39.0,750.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2241.0,313.0,20.0,30.0,4.0,891.0,161.0,220.0,197.0,391.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2406.0,20.0,19.0,395.0,224.0,1103.0,203.0,195.0,124.0,1150.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2387.0,6.0,13.0,421.0,234.0,1022.0,203.0,214.0,147.0,1187.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2362.0,286.0,23.0,60.0,24.0,1290.0,151.0,232.0,218.0,914.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2358.0,308.0,29.0,153.0,16.0,1266.0,129.0,208.0,213.0,960.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2186.0,144.0,31.0,67.0,35.0,1451.0,246.0,217.0,75.0,242.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2389.0,101.0,19.0,295.0,201.0,882.0,248.0,212.0,85.0,1195.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2331.0,289.0,24.0,60.0,22.0,1248.0,147.0,230.0,219.0,994.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2371.0,332.0,19.0,30.0,10.0,1230.0,172.0,212.0,178.0,966.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2379.0,321.0,23.0,60.0,30.0,1230.0,156.0,212.0,192.0,939.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2386.0,117.0,11.0,216.0,27.0,1282.0,238.0,230.0,121.0,661.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2362.0,343.0,25.0,150.0,61.0,277.0,161.0,193.0,165.0,306.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2425.0,57.0,21.0,365.0,237.0,892.0,229.0,191.0,86.0,1100.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2376.0,284.0,21.0,124.0,34.0,1176.0,158.0,235.0,215.0,1050.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2317.0,150.0,8.0,150.0,42.0,644.0,231.0,240.0,141.0,781.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2197.0,316.0,28.0,42.0,20.0,594.0,135.0,204.0,203.0,1337.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2285.0,326.0,21.0,124.0,34.0,760.0,164.0,212.0,185.0,443.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2383.0,301.0,39.0,256.0,151.0,1256.0,88.0,192.0,229.0,932.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2379.0,58.0,11.0,85.0,11.0,1198.0,228.0,218.0,122.0,684.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2394.0,64.0,10.0,324.0,166.0,467.0,230.0,219.0,122.0,1855.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2332.0,114.0,16.0,108.0,45.0,510.0,246.0,222.0,99.0,726.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2485.0,343.0,14.0,503.0,95.0,1140.0,191.0,218.0,165.0,516.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2313.0,68.0,27.0,277.0,106.0,313.0,235.0,176.0,55.0,1514.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2341.0,334.0,22.0,234.0,86.0,655.0,164.0,205.0,176.0,467.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2409.0,53.0,10.0,85.0,22.0,981.0,226.0,218.0,126.0,1266.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2357.0,329.0,29.0,108.0,36.0,150.0,137.0,191.0,186.0,175.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2290.0,28.0,29.0,85.0,49.0,1425.0,195.0,165.0,91.0,997.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2364.0,346.0,23.0,306.0,167.0,1398.0,170.0,198.0,162.0,836.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2409.0,141.0,32.0,255.0,153.0,1486.0,247.0,211.0,66.0,474.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2390.0,75.0,14.0,297.0,65.0,360.0,236.0,213.0,104.0,513.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2259.0,25.0,34.0,30.0,7.0,1485.0,182.0,148.0,81.0,1001.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2392.0,305.0,28.0,362.0,151.0,277.0,134.0,213.0,214.0,1785.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2232.0,291.0,28.0,42.0,16.0,738.0,132.0,222.0,225.0,1608.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2370.0,52.0,28.0,379.0,128.0,1199.0,222.0,169.0,64.0,860.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2424.0,326.0,27.0,212.0,102.0,268.0,144.0,200.0,189.0,277.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2396.0,86.0,15.0,30.0,10.0,902.0,241.0,214.0,99.0,973.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2439.0,108.0,19.0,319.0,167.0,1273.0,249.0,215.0,87.0,691.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2448.0,53.0,10.0,366.0,133.0,339.0,226.0,219.0,127.0,366.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2376.0,315.0,23.0,150.0,84.0,454.0,153.0,214.0,199.0,680.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2264.0,340.0,32.0,67.0,40.0,350.0,136.0,175.0,167.0,1099.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2367.0,58.0,12.0,268.0,160.0,150.0,228.0,214.0,117.0,1382.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2386.0,292.0,35.0,256.0,179.0,722.0,105.0,210.0,234.0,1611.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2435.0,102.0,24.0,300.0,163.0,1252.0,252.0,201.0,63.0,708.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2428.0,85.0,11.0,255.0,74.0,242.0,236.0,221.0,114.0,467.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2473.0,325.0,28.0,420.0,215.0,534.0,140.0,197.0,191.0,569.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2344.0,276.0,37.0,216.0,137.0,700.0,101.0,219.0,244.0,1667.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2471.0,333.0,24.0,361.0,207.0,474.0,158.0,201.0,178.0,618.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2451.0,58.0,14.0,124.0,26.0,735.0,229.0,211.0,112.0,1176.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2454.0,291.0,16.0,297.0,128.0,342.0,174.0,236.0,202.0,430.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2447.0,96.0,12.0,277.0,85.0,242.0,239.0,223.0,113.0,484.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2274.0,286.0,35.0,60.0,32.0,361.0,102.0,213.0,239.0,907.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2328.0,352.0,12.0,212.0,94.0,201.0,199.0,220.0,158.0,1114.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2530.0,331.0,2.0,553.0,272.0,541.0,213.0,236.0,160.0,663.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2468.0,16.0,7.0,201.0,67.0,690.0,214.0,226.0,148.0,1533.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2284.0,109.0,24.0,42.0,12.0,1216.0,252.0,205.0,67.0,674.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2361.0,352.0,16.0,201.0,104.0,1390.0,190.0,211.0,158.0,1060.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2300.0,94.0,36.0,30.0,28.0,1574.0,249.0,163.0,10.0,726.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2283.0,272.0,26.0,85.0,28.0,541.0,143.0,237.0,228.0,1772.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2413.0,60.0,10.0,0.0,0.0,631.0,228.0,218.0,122.0,1630.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2291.0,76.0,17.0,60.0,19.0,1150.0,238.0,207.0,93.0,741.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2439.0,72.0,5.0,272.0,96.0,659.0,226.0,230.0,138.0,618.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2435.0,284.0,30.0,300.0,-7.0,451.0,123.0,224.0,233.0,1840.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2409.0,95.0,29.0,212.0,75.0,1008.0,251.0,185.0,42.0,955.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2429.0,148.0,17.0,301.0,86.0,624.0,241.0,236.0,118.0,671.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2412.0,162.0,21.0,182.0,69.0,564.0,235.0,240.0,126.0,566.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2413.0,121.0,13.0,360.0,23.0,1026.0,241.0,229.0,116.0,1040.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2457.0,272.0,7.0,450.0,151.0,999.0,202.0,242.0,179.0,1187.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2392.0,126.0,17.0,108.0,49.0,488.0,246.0,227.0,104.0,511.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2280.0,277.0,20.0,30.0,12.0,335.0,163.0,240.0,215.0,725.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2506.0,19.0,9.0,162.0,23.0,480.0,214.0,220.0,143.0,1495.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2453.0,140.0,17.0,577.0,183.0,858.0,243.0,233.0,113.0,1053.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2431.0,181.0,18.0,459.0,88.0,679.0,223.0,249.0,151.0,832.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2315.0,149.0,23.0,95.0,31.0,1482.0,243.0,232.0,105.0,787.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2426.0,88.0,6.0,272.0,36.0,882.0,229.0,230.0,135.0,892.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2462.0,292.0,23.0,272.0,19.0,272.0,150.0,229.0,216.0,1742.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2433.0,45.0,5.0,268.0,43.0,808.0,221.0,229.0,144.0,811.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2367.0,147.0,16.0,201.0,80.0,1177.0,240.0,236.0,120.0,1024.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2390.0,98.0,25.0,150.0,45.0,540.0,251.0,195.0,56.0,459.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2499.0,66.0,10.0,85.0,16.0,240.0,230.0,219.0,121.0,1673.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2406.0,235.0,11.0,134.0,62.0,865.0,201.0,250.0,186.0,1627.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2464.0,308.0,25.0,270.0,138.0,150.0,143.0,215.0,208.0,1549.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2413.0,50.0,4.0,537.0,98.0,607.0,221.0,231.0,146.0,1092.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2507.0,116.0,8.0,124.0,14.0,470.0,235.0,232.0,129.0,1506.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2413.0,140.0,4.0,576.0,93.0,655.0,225.0,238.0,148.0,1158.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2348.0,38.0,14.0,0.0,0.0,466.0,219.0,209.0,122.0,543.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2489.0,358.0,13.0,270.0,46.0,150.0,200.0,216.0,154.0,1806.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2487.0,359.0,14.0,277.0,44.0,192.0,199.0,214.0,152.0,1856.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2519.0,313.0,10.0,361.0,76.0,175.0,194.0,233.0,179.0,2001.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2495.0,7.0,14.0,301.0,52.0,150.0,201.0,211.0,145.0,1814.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2368.0,140.0,24.0,162.0,70.0,934.0,247.0,225.0,92.0,888.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2532.0,350.0,10.0,309.0,28.0,90.0,202.0,224.0,159.0,1853.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2340.0,66.0,15.0,210.0,-18.0,361.0,233.0,210.0,105.0,702.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2369.0,117.0,16.0,190.0,70.0,841.0,246.0,224.0,102.0,789.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2481.0,6.0,13.0,170.0,31.0,934.0,203.0,214.0,147.0,313.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2350.0,91.0,10.0,85.0,6.0,474.0,235.0,225.0,120.0,768.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2498.0,104.0,24.0,175.0,29.0,914.0,252.0,202.0,65.0,721.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2437.0,67.0,25.0,30.0,-5.0,824.0,235.0,182.0,64.0,859.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2387.0,48.0,17.0,42.0,-3.0,703.0,224.0,202.0,106.0,847.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2413.0,241.0,26.0,212.0,54.0,309.0,161.0,250.0,219.0,624.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2552.0,36.0,18.0,218.0,75.0,875.0,216.0,198.0,112.0,1050.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2427.0,61.0,27.0,234.0,64.0,631.0,230.0,174.0,59.0,660.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2431.0,276.0,25.0,212.0,47.0,258.0,147.0,236.0,225.0,524.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2360.0,96.0,25.0,85.0,20.0,90.0,250.0,194.0,56.0,875.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2436.0,240.0,23.0,234.0,23.0,150.0,169.0,252.0,213.0,421.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2467.0,240.0,10.0,162.0,50.0,182.0,201.0,249.0,186.0,331.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2409.0,314.0,19.0,285.0,79.0,42.0,166.0,222.0,194.0,484.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2409.0,195.0,29.0,67.0,46.0,531.0,201.0,248.0,163.0,1187.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2390.0,173.0,32.0,90.0,31.0,537.0,220.0,235.0,121.0,1179.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2368.0,142.0,21.0,30.0,8.0,467.0,245.0,230.0,103.0,1298.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2371.0,287.0,17.0,95.0,35.0,201.0,171.0,237.0,205.0,731.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2356.0,176.0,19.0,30.0,1.0,366.0,226.0,247.0,144.0,977.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2356.0,359.0,16.0,30.0,10.0,390.0,195.0,210.0,151.0,942.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2389.0,141.0,27.0,30.0,5.0,510.0,247.0,221.0,83.0,1284.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2496.0,300.0,13.0,192.0,29.0,30.0,183.0,234.0,191.0,511.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2474.0,272.0,16.0,242.0,60.0,180.0,177.0,243.0,205.0,700.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2699.0,143.0,11.0,430.0,-24.0,671.0,236.0,238.0,130.0,180.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2436.0,295.0,20.0,108.0,22.0,306.0,161.0,231.0,208.0,828.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2806.0,90.0,4.0,247.0,23.0,940.0,226.0,233.0,143.0,845.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2520.0,36.0,14.0,420.0,154.0,876.0,218.0,207.0,122.0,1368.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
