Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2236.0,334.0,37.0,134.0,103.0,481.0,112.0,164.0,176.0,484.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2244.0,345.0,38.0,162.0,121.0,484.0,119.0,152.0,153.0,454.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2249.0,353.0,36.0,190.0,139.0,488.0,137.0,155.0,140.0,424.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2249.0,355.0,26.0,216.0,152.0,495.0,167.0,183.0,147.0,395.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2252.0,331.0,14.0,242.0,163.0,503.0,185.0,221.0,175.0,365.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2258.0,275.0,11.0,268.0,178.0,513.0,191.0,243.0,191.0,335.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2265.0,230.0,8.0,295.0,197.0,524.0,208.0,247.0,176.0,306.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2266.0,118.0,6.0,323.0,211.0,537.0,230.0,235.0,138.0,277.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2258.0,74.0,16.0,351.0,210.0,551.0,237.0,208.0,98.0,247.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2071.0,330.0,31.0,30.0,16.0,907.0,133.0,186.0,184.0,277.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2080.0,354.0,33.0,42.0,22.0,932.0,147.0,163.0,141.0,306.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2075.0,16.0,34.0,60.0,20.0,957.0,171.0,151.0,98.0,335.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2069.0,25.0,30.0,42.0,16.0,979.0,191.0,162.0,92.0,365.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2061.0,34.0,22.0,30.0,8.0,1003.0,210.0,185.0,100.0,395.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2059.0,303.0,18.0,67.0,7.0,765.0,166.0,228.0,201.0,684.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2081.0,295.0,28.0,108.0,17.0,721.0,132.0,220.0,223.0,626.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2112.0,292.0,31.0,150.0,33.0,679.0,119.0,216.0,229.0,569.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2129.0,289.0,33.0,170.0,34.0,658.0,110.0,214.0,235.0,541.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2151.0,288.0,36.0,192.0,56.0,638.0,100.0,211.0,238.0,513.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2172.0,284.0,38.0,212.0,51.0,618.0,91.0,209.0,243.0,485.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2196.0,279.0,39.0,234.0,75.0,600.0,90.0,213.0,246.0,457.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2219.0,284.0,24.0,258.0,98.0,577.0,145.0,232.0,223.0,430.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2225.0,35.0,12.0,283.0,83.0,551.0,219.0,214.0,129.0,402.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2214.0,54.0,20.0,309.0,72.0,525.0,227.0,194.0,92.0,376.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2207.0,349.0,12.0,335.0,65.0,499.0,198.0,220.0,161.0,350.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2215.0,302.0,21.0,362.0,41.0,474.0,158.0,225.0,206.0,324.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2226.0,333.0,14.0,390.0,52.0,450.0,188.0,222.0,172.0,300.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2221.0,56.0,23.0,384.0,269.0,426.0,228.0,185.0,79.0,277.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2204.0,65.0,34.0,361.0,254.0,404.0,229.0,152.0,27.0,255.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2185.0,59.0,37.0,339.0,228.0,382.0,220.0,140.0,22.0,234.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2167.0,51.0,39.0,319.0,210.0,361.0,206.0,127.0,21.0,216.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2147.0,43.0,41.0,297.0,182.0,339.0,193.0,120.0,28.0,201.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2119.0,32.0,39.0,258.0,154.0,297.0,181.0,127.0,51.0,182.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2104.0,22.0,39.0,242.0,155.0,277.0,165.0,129.0,72.0,180.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2098.0,11.0,39.0,228.0,149.0,255.0,150.0,131.0,94.0,182.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2094.0,8.0,37.0,212.0,144.0,234.0,152.0,141.0,105.0,190.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2094.0,12.0,34.0,192.0,144.0,216.0,166.0,150.0,103.0,201.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2086.0,23.0,35.0,175.0,136.0,201.0,177.0,143.0,80.0,216.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2078.0,29.0,38.0,162.0,134.0,190.0,180.0,133.0,62.0,234.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2047.0,51.0,41.0,134.0,103.0,162.0,204.0,122.0,16.0,277.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2027.0,64.0,41.0,120.0,87.0,134.0,220.0,126.0,0.0,300.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2000.0,77.0,40.0,90.0,60.0,108.0,234.0,136.0,0.0,324.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1975.0,86.0,39.0,60.0,34.0,85.0,243.0,147.0,0.0,350.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1953.0,92.0,35.0,30.0,18.0,60.0,248.0,162.0,0.0,376.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1925.0,320.0,26.0,0.0,0.0,60.0,143.0,204.0,197.0,470.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1937.0,325.0,29.0,30.0,23.0,67.0,135.0,194.0,191.0,443.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1945.0,342.0,31.0,60.0,34.0,85.0,142.0,179.0,165.0,417.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1949.0,358.0,34.0,60.0,38.0,90.0,150.0,159.0,132.0,391.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1939.0,21.0,40.0,42.0,31.0,67.0,162.0,126.0,72.0,342.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1925.0,26.0,39.0,30.0,17.0,60.0,171.0,127.0,64.0,319.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1916.0,23.0,32.0,30.0,8.0,42.0,183.0,154.0,89.0,297.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1908.0,10.0,18.0,0.0,0.0,30.0,197.0,201.0,137.0,277.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1958.0,311.0,40.0,85.0,66.0,108.0,86.0,179.0,216.0,201.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1976.0,332.0,39.0,108.0,92.0,134.0,105.0,161.0,179.0,175.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1975.0,0.0,39.0,124.0,91.0,150.0,138.0,141.0,120.0,127.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1987.0,337.0,37.0,150.0,99.0,150.0,115.0,162.0,170.0,95.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2031.0,312.0,43.0,190.0,141.0,175.0,75.0,170.0,214.0,108.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2052.0,316.0,43.0,201.0,162.0,190.0,77.0,166.0,208.0,127.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2070.0,326.0,42.0,216.0,179.0,201.0,89.0,159.0,190.0,150.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2082.0,335.0,41.0,210.0,60.0,216.0,101.0,154.0,173.0,175.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2091.0,347.0,36.0,180.0,69.0,234.0,130.0,158.0,151.0,201.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2092.0,10.0,32.0,150.0,70.0,255.0,169.0,159.0,112.0,228.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2110.0,181.0,12.0,108.0,52.0,690.0,224.0,248.0,155.0,924.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2102.0,134.0,24.0,85.0,44.0,685.0,249.0,221.0,85.0,907.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2089.0,134.0,27.0,67.0,25.0,659.0,250.0,216.0,76.0,890.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2078.0,142.0,25.0,42.0,14.0,633.0,246.0,225.0,92.0,875.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2075.0,233.0,16.0,42.0,11.0,582.0,191.0,253.0,196.0,845.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2097.0,274.0,21.0,95.0,33.0,534.0,160.0,240.0,217.0,819.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2122.0,276.0,17.0,153.0,58.0,484.0,173.0,241.0,207.0,797.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2103.0,88.0,30.0,242.0,39.0,402.0,248.0,177.0,35.0,771.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2083.0,88.0,33.0,272.0,19.0,376.0,247.0,168.0,23.0,765.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2042.0,90.0,34.0,309.0,15.0,323.0,248.0,165.0,17.0,755.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2022.0,92.0,32.0,283.0,117.0,295.0,249.0,172.0,25.0,752.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2005.0,96.0,29.0,258.0,100.0,268.0,251.0,183.0,38.0,751.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1989.0,100.0,28.0,234.0,84.0,242.0,252.0,190.0,47.0,750.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1963.0,105.0,21.0,192.0,60.0,192.0,250.0,208.0,76.0,752.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1952.0,112.0,21.0,170.0,49.0,170.0,251.0,212.0,78.0,755.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1942.0,124.0,20.0,150.0,43.0,150.0,249.0,221.0,90.0,760.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1935.0,138.0,19.0,127.0,36.0,134.0,246.0,229.0,103.0,765.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1925.0,146.0,17.0,90.0,26.0,85.0,241.0,235.0,117.0,797.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2120.0,265.0,25.0,0.0,0.0,201.0,149.0,242.0,227.0,569.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2132.0,280.0,23.0,0.0,0.0,228.0,151.0,235.0,221.0,541.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2143.0,302.0,22.0,30.0,-5.0,256.0,152.0,223.0,209.0,513.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2163.0,308.0,20.0,30.0,1.0,313.0,163.0,224.0,200.0,457.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2223.0,4.0,32.0,0.0,0.0,510.0,161.0,160.0,123.0,541.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2226.0,357.0,37.0,30.0,21.0,510.0,138.0,148.0,129.0,569.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2226.0,2.0,40.0,60.0,29.0,510.0,136.0,136.0,114.0,598.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2225.0,355.0,38.0,85.0,40.0,510.0,131.0,146.0,133.0,571.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2230.0,339.0,36.0,108.0,58.0,510.0,122.0,165.0,167.0,541.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2240.0,326.0,35.0,127.0,82.0,510.0,113.0,177.0,191.0,511.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2255.0,325.0,34.0,150.0,111.0,511.0,118.0,182.0,192.0,481.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2266.0,338.0,30.0,175.0,133.0,514.0,143.0,184.0,171.0,451.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2270.0,4.0,25.0,201.0,147.0,518.0,179.0,184.0,135.0,421.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2263.0,29.0,21.0,228.0,153.0,524.0,208.0,190.0,111.0,391.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2255.0,47.0,10.0,256.0,158.0,532.0,224.0,218.0,128.0,361.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2254.0,174.0,7.0,283.0,165.0,541.0,225.0,244.0,153.0,331.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2090.0,311.0,32.0,60.0,31.0,924.0,119.0,200.0,212.0,272.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2103.0,342.0,30.0,67.0,48.0,949.0,145.0,180.0,164.0,301.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2099.0,17.0,34.0,85.0,41.0,973.0,172.0,149.0,95.0,331.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2087.0,30.0,36.0,67.0,34.0,999.0,184.0,139.0,66.0,361.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2074.0,34.0,34.0,60.0,21.0,1022.0,194.0,147.0,67.0,391.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2064.0,36.0,29.0,42.0,15.0,999.0,204.0,163.0,78.0,421.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2077.0,304.0,27.0,67.0,13.0,764.0,137.0,215.0,214.0,664.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2091.0,303.0,32.0,85.0,12.0,743.0,118.0,207.0,221.0,636.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2108.0,304.0,34.0,108.0,29.0,721.0,109.0,200.0,221.0,607.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2124.0,306.0,35.0,127.0,29.0,700.0,106.0,197.0,220.0,579.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2141.0,304.0,36.0,150.0,46.0,680.0,98.0,195.0,224.0,552.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2160.0,300.0,38.0,170.0,39.0,661.0,90.0,195.0,230.0,524.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2181.0,296.0,38.0,192.0,60.0,642.0,92.0,199.0,233.0,497.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2203.0,290.0,37.0,216.0,82.0,618.0,94.0,206.0,238.0,470.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2230.0,23.0,12.0,268.0,88.0,566.0,212.0,214.0,136.0,417.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2220.0,51.0,19.0,295.0,78.0,541.0,226.0,196.0,97.0,391.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2214.0,346.0,15.0,323.0,40.0,516.0,189.0,214.0,163.0,366.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2223.0,313.0,24.0,350.0,49.0,492.0,147.0,213.0,202.0,342.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2231.0,40.0,25.0,402.0,281.0,446.0,213.0,176.0,85.0,297.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2215.0,50.0,35.0,382.0,258.0,424.0,212.0,144.0,39.0,277.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2198.0,48.0,37.0,361.0,241.0,404.0,207.0,136.0,34.0,258.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2183.0,45.0,37.0,339.0,218.0,382.0,201.0,134.0,38.0,242.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2169.0,40.0,38.0,319.0,204.0,361.0,194.0,130.0,41.0,228.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2153.0,35.0,38.0,300.0,188.0,339.0,186.0,129.0,49.0,218.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2140.0,28.0,39.0,283.0,191.0,319.0,176.0,129.0,61.0,212.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2131.0,15.0,39.0,268.0,182.0,297.0,155.0,131.0,87.0,210.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2131.0,12.0,40.0,255.0,181.0,277.0,151.0,130.0,90.0,212.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2122.0,20.0,37.0,234.0,172.0,258.0,170.0,138.0,82.0,218.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2115.0,21.0,31.0,216.0,165.0,242.0,184.0,158.0,94.0,228.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2086.0,67.0,35.0,175.0,142.0,201.0,230.0,149.0,22.0,277.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2037.0,86.0,42.0,120.0,97.0,150.0,239.0,135.0,0.0,319.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2002.0,91.0,43.0,90.0,61.0,120.0,241.0,135.0,0.0,342.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1980.0,96.0,42.0,60.0,45.0,90.0,245.0,143.0,0.0,366.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1947.0,101.0,36.0,30.0,14.0,60.0,252.0,167.0,0.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1934.0,164.0,3.0,0.0,0.0,30.0,223.0,240.0,0.0,417.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1925.0,354.0,25.0,0.0,0.0,42.0,170.0,188.0,150.0,537.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1936.0,320.0,26.0,30.0,21.0,85.0,143.0,204.0,196.0,484.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1950.0,313.0,27.0,42.0,25.0,95.0,136.0,207.0,205.0,458.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1960.0,325.0,26.0,67.0,46.0,108.0,146.0,201.0,189.0,433.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1967.0,346.0,27.0,90.0,56.0,120.0,156.0,185.0,160.0,408.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1968.0,1.0,33.0,85.0,60.0,108.0,154.0,159.0,128.0,384.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1966.0,16.0,40.0,67.0,58.0,95.0,156.0,129.0,83.0,361.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1953.0,25.0,44.0,60.0,45.0,85.0,160.0,110.0,52.0,339.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1928.0,20.0,39.0,30.0,20.0,42.0,163.0,130.0,77.0,300.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1972.0,286.0,40.0,90.0,87.0,120.0,83.0,203.0,243.0,190.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2003.0,345.0,33.0,150.0,119.0,175.0,138.0,170.0,159.0,134.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2002.0,359.0,38.0,153.0,112.0,180.0,138.0,144.0,124.0,108.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2002.0,351.0,39.0,162.0,118.0,180.0,126.0,147.0,139.0,85.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2008.0,342.0,37.0,175.0,121.0,180.0,121.0,160.0,161.0,67.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2016.0,331.0,36.0,190.0,128.0,182.0,114.0,171.0,182.0,60.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2030.0,318.0,40.0,201.0,137.0,190.0,91.0,173.0,205.0,67.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2073.0,315.0,45.0,228.0,183.0,216.0,69.0,162.0,210.0,108.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2091.0,322.0,44.0,240.0,201.0,228.0,76.0,155.0,196.0,134.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2108.0,336.0,42.0,210.0,86.0,242.0,97.0,148.0,169.0,162.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2114.0,358.0,37.0,180.0,92.0,258.0,140.0,149.0,128.0,190.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2110.0,16.0,34.0,150.0,88.0,277.0,172.0,151.0,97.0,218.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2090.0,135.0,27.0,67.0,32.0,671.0,250.0,216.0,75.0,882.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2069.0,144.0,20.0,30.0,5.0,618.0,244.0,232.0,108.0,849.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2064.0,204.0,10.0,0.0,0.0,592.0,215.0,249.0,169.0,834.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2072.0,260.0,19.0,30.0,8.0,566.0,171.0,247.0,212.0,819.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2086.0,268.0,23.0,60.0,22.0,541.0,155.0,242.0,223.0,805.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2099.0,269.0,22.0,90.0,35.0,516.0,159.0,242.0,219.0,792.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2127.0,166.0,10.0,180.0,63.0,443.0,229.0,244.0,145.0,759.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2119.0,113.0,20.0,210.0,55.0,417.0,250.0,215.0,84.0,750.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2106.0,95.0,27.0,240.0,42.0,390.0,251.0,189.0,49.0,742.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2088.0,85.0,31.0,256.0,61.0,362.0,246.0,170.0,29.0,735.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2068.0,81.0,34.0,268.0,41.0,335.0,243.0,161.0,20.0,730.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2048.0,78.0,34.0,283.0,38.0,309.0,240.0,158.0,19.0,726.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2008.0,79.0,32.0,242.0,103.0,256.0,242.0,165.0,27.0,721.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1990.0,80.0,28.0,216.0,85.0,228.0,244.0,178.0,45.0,720.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1976.0,78.0,23.0,192.0,71.0,201.0,242.0,190.0,65.0,721.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1951.0,82.0,22.0,150.0,48.0,150.0,244.0,194.0,69.0,726.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1939.0,89.0,20.0,127.0,36.0,127.0,246.0,203.0,77.0,730.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1920.0,136.0,15.0,85.0,21.0,95.0,243.0,232.0,114.0,742.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2094.0,299.0,37.0,0.0,0.0,153.0,96.0,198.0,229.0,636.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2116.0,306.0,38.0,30.0,26.0,182.0,92.0,189.0,222.0,607.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2169.0,328.0,41.0,42.0,37.0,268.0,91.0,157.0,185.0,524.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2192.0,328.0,46.0,60.0,30.0,351.0,75.0,144.0,183.0,443.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2215.0,326.0,42.0,42.0,8.0,379.0,87.0,157.0,189.0,417.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2238.0,328.0,34.0,0.0,0.0,437.0,119.0,180.0,188.0,366.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2245.0,21.0,27.0,0.0,0.0,541.0,190.0,171.0,105.0,524.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2249.0,351.0,35.0,42.0,26.0,540.0,139.0,159.0,144.0,579.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
