Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2319.0,104.0,12.0,256.0,57.0,67.0,241.0,224.0,111.0,153.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2293.0,105.0,15.0,240.0,31.0,134.0,244.0,220.0,100.0,242.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2286.0,113.0,9.0,240.0,24.0,150.0,236.0,231.0,126.0,272.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2289.0,265.0,13.0,240.0,27.0,192.0,187.0,246.0,197.0,331.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2315.0,245.0,9.0,240.0,53.0,258.0,202.0,247.0,183.0,421.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2313.0,137.0,13.0,247.0,51.0,309.0,239.0,235.0,123.0,481.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2313.0,270.0,18.0,277.0,61.0,351.0,172.0,243.0,210.0,571.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2339.0,280.0,23.0,295.0,86.0,376.0,150.0,235.0,222.0,631.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2351.0,280.0,22.0,309.0,98.0,391.0,156.0,237.0,218.0,661.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2362.0,276.0,20.0,324.0,109.0,408.0,161.0,239.0,216.0,691.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2213.0,316.0,29.0,85.0,45.0,1110.0,131.0,201.0,204.0,666.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2224.0,320.0,30.0,108.0,60.0,1127.0,129.0,196.0,199.0,684.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2235.0,324.0,30.0,134.0,77.0,1140.0,132.0,193.0,193.0,703.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2266.0,324.0,34.0,218.0,116.0,1183.0,115.0,182.0,194.0,764.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2279.0,321.0,35.0,247.0,124.0,1199.0,110.0,181.0,199.0,752.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2330.0,340.0,21.0,335.0,180.0,1211.0,170.0,204.0,170.0,633.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2329.0,18.0,21.0,350.0,184.0,1191.0,199.0,191.0,122.0,603.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2322.0,28.0,22.0,366.0,164.0,1172.0,206.0,187.0,109.0,573.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2316.0,3.0,18.0,379.0,163.0,1153.0,192.0,202.0,144.0,543.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2322.0,115.0,8.0,391.0,171.0,1099.0,234.0,233.0,130.0,454.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2315.0,114.0,14.0,395.0,172.0,1082.0,244.0,225.0,107.0,424.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2306.0,100.0,12.0,400.0,158.0,1065.0,239.0,224.0,113.0,395.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2298.0,26.0,14.0,366.0,74.0,1034.0,213.0,209.0,130.0,335.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2297.0,9.0,15.0,342.0,73.0,1020.0,202.0,209.0,142.0,306.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2297.0,10.0,13.0,319.0,73.0,1006.0,206.0,214.0,145.0,277.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2294.0,355.0,11.0,297.0,70.0,993.0,202.0,221.0,156.0,247.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2301.0,333.0,14.0,258.0,77.0,969.0,188.0,222.0,172.0,190.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2307.0,297.0,10.0,228.0,83.0,949.0,192.0,237.0,184.0,134.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2314.0,261.0,11.0,218.0,90.0,940.0,192.0,246.0,193.0,108.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2173.0,5.0,32.0,85.0,52.0,1146.0,161.0,160.0,121.0,1159.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2166.0,28.0,33.0,90.0,56.0,1144.0,187.0,149.0,77.0,1148.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2154.0,32.0,33.0,90.0,37.0,1142.0,193.0,150.0,71.0,1138.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2143.0,12.0,29.0,95.0,21.0,1140.0,177.0,167.0,114.0,1129.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2145.0,333.0,34.0,108.0,25.0,1140.0,124.0,175.0,178.0,1121.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2163.0,322.0,40.0,120.0,46.0,1140.0,93.0,168.0,197.0,1113.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2177.0,330.0,38.0,120.0,67.0,1140.0,105.0,165.0,184.0,1106.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2197.0,325.0,33.0,134.0,90.0,1140.0,122.0,184.0,192.0,1095.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2207.0,349.0,23.0,150.0,99.0,1142.0,171.0,195.0,157.0,1090.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2203.0,39.0,26.0,134.0,78.0,1144.0,210.0,173.0,84.0,1087.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2190.0,42.0,31.0,124.0,65.0,1146.0,207.0,156.0,64.0,1084.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2180.0,26.0,32.0,120.0,55.0,1150.0,188.0,154.0,84.0,1082.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2172.0,355.0,33.0,120.0,47.0,1159.0,149.0,164.0,139.0,1080.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2176.0,345.0,33.0,124.0,51.0,1165.0,136.0,169.0,158.0,1080.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2182.0,342.0,33.0,134.0,57.0,1172.0,133.0,170.0,163.0,1082.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2188.0,341.0,33.0,150.0,72.0,1179.0,133.0,172.0,166.0,1084.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2195.0,335.0,33.0,170.0,89.0,1187.0,129.0,177.0,176.0,1087.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2204.0,326.0,32.0,192.0,95.0,1195.0,126.0,186.0,190.0,1090.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2214.0,322.0,30.0,212.0,114.0,1205.0,132.0,195.0,196.0,1095.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2223.0,320.0,27.0,234.0,121.0,1215.0,141.0,203.0,196.0,1100.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2241.0,332.0,25.0,283.0,145.0,1237.0,155.0,200.0,180.0,1113.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2247.0,340.0,22.0,309.0,154.0,1249.0,169.0,203.0,169.0,1121.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2248.0,330.0,17.0,335.0,160.0,1261.0,177.0,216.0,178.0,1129.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2254.0,300.0,16.0,362.0,173.0,1275.0,173.0,232.0,199.0,1138.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2263.0,273.0,19.0,390.0,186.0,1288.0,166.0,241.0,213.0,1148.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2302.0,104.0,8.0,488.0,119.0,1381.0,234.0,230.0,129.0,1053.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2298.0,66.0,12.0,469.0,115.0,1398.0,232.0,215.0,114.0,1025.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2287.0,19.0,18.0,433.0,124.0,1434.0,204.0,199.0,127.0,969.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2285.0,20.0,21.0,417.0,122.0,1452.0,201.0,191.0,120.0,942.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2279.0,25.0,22.0,402.0,121.0,1442.0,203.0,187.0,112.0,914.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2274.0,20.0,21.0,390.0,116.0,1421.0,200.0,191.0,121.0,886.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2269.0,18.0,19.0,362.0,111.0,1379.0,202.0,197.0,126.0,832.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2264.0,27.0,19.0,350.0,118.0,1358.0,208.0,194.0,116.0,805.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2259.0,30.0,21.0,335.0,119.0,1338.0,208.0,188.0,108.0,778.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2252.0,32.0,24.0,323.0,112.0,1318.0,207.0,181.0,100.0,752.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2244.0,22.0,24.0,295.0,108.0,1279.0,198.0,182.0,111.0,700.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2238.0,37.0,26.0,268.0,108.0,1260.0,209.0,174.0,88.0,674.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2227.0,47.0,27.0,242.0,97.0,1242.0,217.0,170.0,71.0,649.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2118.0,328.0,16.0,0.0,0.0,1053.0,181.0,220.0,178.0,390.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2161.0,295.0,25.0,30.0,21.0,990.0,142.0,224.0,218.0,433.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2180.0,272.0,30.0,42.0,14.0,990.0,127.0,232.0,236.0,450.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2198.0,254.0,26.0,60.0,32.0,990.0,154.0,246.0,225.0,469.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2206.0,231.0,23.0,60.0,26.0,990.0,178.0,253.0,206.0,488.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2216.0,224.0,27.0,67.0,33.0,992.0,173.0,253.0,204.0,509.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2233.0,212.0,29.0,90.0,46.0,997.0,182.0,252.0,190.0,553.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2243.0,217.0,31.0,90.0,43.0,1001.0,172.0,251.0,198.0,576.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2256.0,217.0,32.0,90.0,51.0,1006.0,170.0,250.0,198.0,600.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2266.0,206.0,29.0,95.0,57.0,1012.0,189.0,251.0,181.0,607.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2269.0,196.0,26.0,108.0,55.0,1019.0,204.0,251.0,167.0,579.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2273.0,198.0,24.0,120.0,57.0,1026.0,204.0,252.0,170.0,552.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2277.0,211.0,24.0,124.0,61.0,1034.0,193.0,254.0,186.0,524.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2287.0,223.0,25.0,134.0,56.0,1020.0,180.0,254.0,200.0,497.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2298.0,223.0,24.0,150.0,68.0,1006.0,181.0,254.0,200.0,470.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2307.0,214.0,25.0,150.0,72.0,993.0,188.0,254.0,190.0,443.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2314.0,200.0,26.0,150.0,79.0,981.0,199.0,252.0,173.0,417.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2313.0,165.0,27.0,153.0,63.0,959.0,232.0,237.0,117.0,366.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2308.0,182.0,21.0,162.0,54.0,949.0,221.0,248.0,150.0,342.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2313.0,222.0,19.0,175.0,53.0,940.0,192.0,254.0,193.0,319.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2322.0,251.0,16.0,192.0,58.0,931.0,182.0,250.0,204.0,297.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2332.0,298.0,14.0,212.0,62.0,924.0,181.0,235.0,193.0,277.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2337.0,354.0,17.0,228.0,67.0,918.0,190.0,209.0,155.0,258.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2333.0,17.0,23.0,242.0,53.0,912.0,194.0,186.0,120.0,242.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2329.0,16.0,24.0,258.0,49.0,908.0,191.0,182.0,119.0,228.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2320.0,33.0,25.0,297.0,18.0,902.0,206.0,176.0,93.0,212.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2303.0,32.0,28.0,277.0,1.0,900.0,200.0,166.0,86.0,212.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2293.0,26.0,29.0,258.0,-8.0,900.0,193.0,164.0,93.0,218.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2289.0,18.0,28.0,242.0,-2.0,900.0,185.0,168.0,106.0,228.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2284.0,23.0,28.0,228.0,-6.0,900.0,192.0,170.0,101.0,242.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2276.0,31.0,26.0,210.0,-14.0,900.0,204.0,175.0,95.0,258.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2267.0,17.0,22.0,180.0,1.0,902.0,196.0,188.0,121.0,277.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2273.0,8.0,24.0,120.0,7.0,908.0,184.0,183.0,129.0,319.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2269.0,339.0,23.0,60.0,3.0,918.0,164.0,200.0,170.0,366.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2274.0,357.0,16.0,30.0,8.0,924.0,192.0,209.0,152.0,391.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2116.0,12.0,14.0,150.0,89.0,323.0,205.0,210.0,140.0,511.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2108.0,71.0,16.0,162.0,79.0,295.0,236.0,207.0,98.0,492.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2096.0,87.0,20.0,175.0,76.0,268.0,245.0,202.0,77.0,474.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2084.0,80.0,21.0,192.0,63.0,242.0,243.0,197.0,74.0,458.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2026.0,247.0,29.0,67.0,28.0,242.0,148.0,247.0,227.0,430.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2040.0,239.0,29.0,95.0,42.0,268.0,153.0,249.0,222.0,443.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2075.0,250.0,35.0,153.0,77.0,323.0,125.0,239.0,237.0,474.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2152.0,245.0,29.0,272.0,154.0,437.0,151.0,248.0,225.0,552.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2161.0,138.0,12.0,331.0,163.0,446.0,238.0,236.0,126.0,595.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2321.0,141.0,9.0,242.0,59.0,85.0,234.0,238.0,135.0,134.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2301.0,101.0,18.0,212.0,39.0,127.0,247.0,214.0,89.0,218.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2291.0,103.0,15.0,210.0,29.0,150.0,244.0,220.0,101.0,247.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2289.0,273.0,13.0,210.0,27.0,212.0,184.0,243.0,199.0,335.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2298.0,271.0,17.0,210.0,36.0,234.0,173.0,243.0,208.0,365.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2308.0,260.0,13.0,210.0,46.0,255.0,187.0,247.0,198.0,395.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2312.0,154.0,12.0,212.0,50.0,300.0,234.0,241.0,136.0,454.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2303.0,169.0,8.0,228.0,49.0,350.0,226.0,244.0,151.0,514.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2314.0,273.0,21.0,247.0,61.0,379.0,161.0,241.0,217.0,573.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2328.0,277.0,25.0,256.0,75.0,390.0,145.0,235.0,226.0,603.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2342.0,280.0,24.0,268.0,89.0,402.0,148.0,235.0,223.0,633.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2354.0,282.0,21.0,283.0,101.0,417.0,157.0,236.0,217.0,663.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2365.0,280.0,19.0,300.0,112.0,433.0,166.0,239.0,211.0,680.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2194.0,284.0,28.0,42.0,22.0,1064.0,133.0,228.0,229.0,607.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2209.0,287.0,27.0,67.0,42.0,1092.0,134.0,226.0,227.0,624.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2223.0,296.0,27.0,95.0,57.0,1120.0,133.0,220.0,221.0,642.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2236.0,306.0,28.0,124.0,68.0,1148.0,131.0,211.0,214.0,661.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2248.0,316.0,30.0,150.0,84.0,1167.0,128.0,200.0,205.0,680.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2271.0,324.0,35.0,201.0,118.0,1195.0,113.0,180.0,194.0,721.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2284.0,325.0,35.0,228.0,132.0,1209.0,112.0,178.0,193.0,743.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2310.0,324.0,35.0,285.0,155.0,1240.0,114.0,181.0,194.0,726.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2331.0,324.0,27.0,342.0,172.0,1253.0,143.0,201.0,192.0,666.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2339.0,343.0,19.0,362.0,190.0,1233.0,180.0,208.0,166.0,636.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2338.0,24.0,17.0,376.0,188.0,1214.0,208.0,201.0,125.0,607.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2332.0,28.0,19.0,391.0,187.0,1195.0,209.0,194.0,115.0,577.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2330.0,11.0,14.0,418.0,177.0,1158.0,204.0,210.0,141.0,518.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2324.0,64.0,10.0,420.0,177.0,1140.0,230.0,219.0,122.0,488.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2319.0,94.0,10.0,421.0,176.0,1123.0,236.0,225.0,119.0,459.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2309.0,15.0,14.0,376.0,85.0,1075.0,207.0,211.0,139.0,371.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2306.0,15.0,15.0,350.0,82.0,1061.0,206.0,209.0,138.0,342.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2306.0,22.0,13.0,324.0,82.0,1047.0,212.0,213.0,136.0,313.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2301.0,30.0,10.0,300.0,77.0,1033.0,217.0,217.0,135.0,285.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2309.0,341.0,12.0,234.0,85.0,997.0,194.0,222.0,166.0,201.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2308.0,0.0,7.0,216.0,84.0,987.0,210.0,227.0,155.0,175.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2189.0,15.0,24.0,108.0,75.0,1116.0,190.0,181.0,119.0,1187.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2168.0,35.0,28.0,120.0,58.0,1112.0,204.0,166.0,82.0,1167.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2160.0,4.0,29.0,124.0,43.0,1110.0,169.0,171.0,128.0,1158.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2165.0,331.0,36.0,134.0,43.0,1110.0,115.0,172.0,183.0,1150.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2181.0,320.0,40.0,150.0,61.0,1110.0,93.0,170.0,201.0,1142.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2197.0,328.0,37.0,150.0,80.0,1110.0,108.0,171.0,188.0,1136.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2206.0,335.0,34.0,153.0,96.0,1110.0,125.0,173.0,175.0,1130.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2214.0,335.0,31.0,162.0,108.0,1110.0,138.0,183.0,176.0,1124.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2221.0,3.0,23.0,175.0,114.0,1112.0,182.0,189.0,138.0,1120.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2202.0,36.0,27.0,153.0,77.0,1116.0,207.0,171.0,84.0,1114.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2195.0,344.0,34.0,153.0,70.0,1136.0,132.0,166.0,159.0,1110.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2201.0,343.0,36.0,162.0,76.0,1142.0,127.0,163.0,159.0,1112.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2221.0,334.0,34.0,212.0,115.0,1167.0,126.0,175.0,177.0,1120.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2231.0,331.0,34.0,234.0,122.0,1177.0,123.0,177.0,182.0,1124.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2257.0,340.0,31.0,300.0,156.0,1209.0,141.0,179.0,167.0,1142.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2261.0,353.0,27.0,324.0,165.0,1222.0,163.0,182.0,150.0,1150.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2261.0,351.0,25.0,350.0,168.0,1234.0,167.0,189.0,153.0,1158.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2265.0,341.0,22.0,376.0,177.0,1248.0,169.0,202.0,168.0,1167.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2269.0,319.0,18.0,402.0,188.0,1262.0,170.0,220.0,189.0,1177.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2277.0,295.0,19.0,430.0,200.0,1276.0,164.0,232.0,206.0,1187.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2285.0,288.0,15.0,457.0,210.0,1291.0,175.0,237.0,201.0,1177.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2292.0,292.0,13.0,484.0,216.0,1307.0,184.0,237.0,193.0,1148.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2298.0,295.0,12.0,509.0,110.0,1323.0,185.0,237.0,192.0,1120.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2304.0,323.0,7.0,488.0,121.0,1340.0,201.0,233.0,171.0,1092.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2304.0,17.0,9.0,467.0,121.0,1357.0,213.0,222.0,145.0,1064.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2303.0,23.0,13.0,446.0,120.0,1374.0,212.0,211.0,134.0,1036.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2299.0,15.0,17.0,426.0,116.0,1392.0,202.0,201.0,133.0,1008.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2299.0,8.0,20.0,408.0,136.0,1410.0,193.0,196.0,135.0,981.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2297.0,17.0,22.0,391.0,134.0,1429.0,196.0,189.0,122.0,953.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2292.0,20.0,24.0,376.0,129.0,1448.0,196.0,182.0,114.0,926.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2287.0,15.0,25.0,362.0,129.0,1442.0,190.0,181.0,120.0,899.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
