Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2043.0,41.0,35.0,134.0,95.0,218.0,200.0,142.0,51.0,404.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2032.0,34.0,38.0,108.0,84.0,190.0,185.0,131.0,53.0,382.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2018.0,39.0,41.0,85.0,65.0,162.0,187.0,120.0,34.0,361.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2000.0,44.0,41.0,67.0,47.0,134.0,194.0,119.0,24.0,342.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1911.0,40.0,30.0,201.0,61.0,210.0,206.0,160.0,70.0,874.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1901.0,36.0,26.0,175.0,51.0,201.0,208.0,175.0,89.0,882.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1888.0,17.0,19.0,127.0,36.0,150.0,200.0,196.0,127.0,902.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1888.0,17.0,20.0,108.0,36.0,127.0,199.0,194.0,126.0,914.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1882.0,34.0,21.0,85.0,28.0,108.0,212.0,189.0,104.0,926.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2224.0,135.0,6.0,242.0,88.0,108.0,230.0,237.0,140.0,331.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2221.0,85.0,6.0,228.0,85.0,127.0,228.0,230.0,136.0,335.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2216.0,63.0,7.0,218.0,80.0,150.0,226.0,226.0,134.0,342.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2214.0,49.0,9.0,212.0,26.0,170.0,224.0,221.0,131.0,351.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2210.0,56.0,12.0,190.0,27.0,182.0,228.0,215.0,118.0,362.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2197.0,91.0,18.0,134.0,14.0,201.0,245.0,209.0,87.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2178.0,235.0,10.0,67.0,1.0,255.0,204.0,249.0,182.0,446.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2185.0,207.0,2.0,42.0,10.0,277.0,218.0,241.0,160.0,467.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2181.0,72.0,10.0,30.0,6.0,300.0,231.0,221.0,122.0,488.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2174.0,61.0,12.0,30.0,0.0,324.0,230.0,215.0,116.0,511.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2166.0,66.0,12.0,30.0,0.0,350.0,232.0,215.0,114.0,492.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2159.0,70.0,10.0,0.0,0.0,376.0,231.0,221.0,123.0,474.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2017.0,331.0,20.0,0.0,0.0,60.0,169.0,211.0,179.0,700.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2024.0,338.0,24.0,0.0,0.0,67.0,161.0,198.0,172.0,679.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2030.0,333.0,23.0,30.0,15.0,85.0,159.0,202.0,178.0,658.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2039.0,304.0,25.0,42.0,21.0,108.0,142.0,217.0,212.0,638.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2056.0,287.0,30.0,67.0,45.0,127.0,122.0,221.0,232.0,618.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2092.0,274.0,31.0,108.0,78.0,175.0,124.0,230.0,237.0,582.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2110.0,273.0,27.0,134.0,104.0,201.0,137.0,235.0,231.0,566.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2124.0,281.0,21.0,162.0,109.0,228.0,158.0,237.0,216.0,551.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2133.0,310.0,15.0,190.0,126.0,255.0,179.0,229.0,190.0,537.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2140.0,324.0,24.0,242.0,128.0,297.0,154.0,208.0,190.0,513.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2149.0,321.0,29.0,268.0,142.0,319.0,135.0,199.0,196.0,503.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2160.0,328.0,30.0,295.0,156.0,342.0,136.0,191.0,187.0,495.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2171.0,354.0,28.0,350.0,166.0,391.0,161.0,178.0,147.0,484.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2170.0,4.0,28.0,376.0,167.0,417.0,172.0,174.0,130.0,481.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2168.0,352.0,26.0,402.0,161.0,443.0,165.0,184.0,151.0,480.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2174.0,326.0,25.0,430.0,171.0,470.0,149.0,202.0,188.0,481.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2184.0,312.0,23.0,417.0,129.0,497.0,152.0,216.0,202.0,484.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2035.0,262.0,20.0,30.0,5.0,459.0,167.0,246.0,215.0,591.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2054.0,261.0,39.0,60.0,24.0,430.0,102.0,227.0,246.0,564.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2084.0,261.0,39.0,90.0,51.0,400.0,100.0,226.0,247.0,537.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2113.0,320.0,4.0,150.0,76.0,342.0,209.0,236.0,165.0,484.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2086.0,50.0,33.0,201.0,138.0,285.0,214.0,151.0,47.0,433.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2073.0,35.0,36.0,175.0,125.0,256.0,191.0,140.0,59.0,408.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2054.0,30.0,39.0,127.0,101.0,201.0,177.0,126.0,56.0,361.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2040.0,40.0,42.0,108.0,87.0,175.0,187.0,116.0,27.0,339.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2019.0,47.0,43.0,85.0,66.0,150.0,195.0,114.0,14.0,319.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1999.0,45.0,41.0,67.0,46.0,127.0,196.0,122.0,25.0,300.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1981.0,34.0,38.0,42.0,27.0,108.0,187.0,133.0,53.0,283.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1972.0,22.0,36.0,30.0,18.0,85.0,175.0,141.0,80.0,268.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1965.0,17.0,34.0,0.0,0.0,67.0,172.0,150.0,96.0,256.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1960.0,11.0,30.0,0.0,0.0,60.0,173.0,164.0,114.0,247.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1968.0,298.0,17.0,134.0,77.0,120.0,170.0,232.0,201.0,564.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1914.0,42.0,27.0,192.0,63.0,212.0,212.0,170.0,77.0,911.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1904.0,36.0,23.0,170.0,52.0,182.0,212.0,184.0,98.0,920.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1899.0,19.0,18.0,150.0,47.0,153.0,204.0,199.0,127.0,930.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1899.0,31.0,16.0,120.0,45.0,124.0,214.0,203.0,120.0,942.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1892.0,59.0,18.0,90.0,38.0,95.0,230.0,199.0,95.0,953.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2213.0,188.0,24.0,247.0,77.0,85.0,214.0,249.0,156.0,361.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2216.0,190.0,23.0,234.0,80.0,108.0,213.0,250.0,158.0,360.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2219.0,188.0,18.0,216.0,83.0,127.0,219.0,250.0,159.0,361.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2218.0,155.0,5.0,190.0,82.0,170.0,226.0,240.0,149.0,371.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2213.0,110.0,13.0,180.0,77.0,212.0,242.0,225.0,109.0,390.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2203.0,115.0,20.0,175.0,20.0,218.0,250.0,217.0,86.0,402.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2191.0,118.0,23.0,150.0,12.0,228.0,252.0,211.0,74.0,417.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2179.0,120.0,22.0,127.0,2.0,242.0,251.0,215.0,81.0,433.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2178.0,191.0,12.0,67.0,3.0,297.0,219.0,249.0,162.0,488.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2179.0,157.0,12.0,60.0,4.0,319.0,233.0,242.0,137.0,509.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2175.0,131.0,10.0,60.0,0.0,342.0,237.0,235.0,127.0,531.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2172.0,104.0,11.0,42.0,13.0,366.0,239.0,226.0,117.0,516.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2164.0,99.0,10.0,30.0,5.0,391.0,237.0,226.0,119.0,499.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2026.0,340.0,31.0,0.0,0.0,90.0,138.0,178.0,168.0,674.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2034.0,338.0,37.0,30.0,23.0,90.0,116.0,161.0,168.0,680.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2042.0,347.0,36.0,30.0,25.0,95.0,129.0,157.0,150.0,658.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2044.0,357.0,30.0,42.0,20.0,108.0,158.0,170.0,139.0,636.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2044.0,330.0,22.0,67.0,29.0,127.0,162.0,207.0,182.0,616.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2057.0,288.0,25.0,85.0,39.0,150.0,141.0,228.0,223.0,595.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2073.0,271.0,27.0,108.0,62.0,170.0,139.0,236.0,231.0,576.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2089.0,261.0,28.0,127.0,66.0,192.0,140.0,241.0,232.0,558.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2105.0,256.0,28.0,150.0,91.0,216.0,144.0,244.0,230.0,541.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2120.0,255.0,25.0,175.0,114.0,242.0,156.0,246.0,223.0,525.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2132.0,265.0,17.0,201.0,117.0,268.0,174.0,245.0,209.0,510.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2149.0,306.0,25.0,256.0,144.0,319.0,145.0,217.0,209.0,485.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2161.0,313.0,30.0,283.0,149.0,339.0,128.0,203.0,208.0,474.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2183.0,338.0,28.0,335.0,179.0,384.0,149.0,190.0,173.0,459.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2184.0,359.0,26.0,417.0,181.0,458.0,172.0,183.0,141.0,450.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2186.0,341.0,23.0,402.0,131.0,484.0,166.0,200.0,168.0,451.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2033.0,83.0,12.0,0.0,0.0,495.0,237.0,219.0,112.0,607.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2032.0,263.0,14.0,30.0,0.0,466.0,183.0,246.0,201.0,579.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2048.0,257.0,35.0,60.0,18.0,437.0,117.0,235.0,241.0,552.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2096.0,242.0,32.0,120.0,63.0,379.0,142.0,246.0,227.0,497.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2109.0,243.0,16.0,150.0,70.0,351.0,187.0,251.0,200.0,470.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2111.0,26.0,12.0,180.0,74.0,323.0,214.0,214.0,134.0,443.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2103.0,30.0,29.0,210.0,155.0,295.0,197.0,163.0,85.0,417.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2086.0,25.0,37.0,170.0,133.0,242.0,175.0,136.0,72.0,366.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2075.0,32.0,39.0,150.0,122.0,216.0,182.0,129.0,54.0,342.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2060.0,46.0,42.0,127.0,107.0,192.0,195.0,116.0,18.0,319.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2037.0,51.0,42.0,108.0,84.0,170.0,201.0,115.0,9.0,297.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2017.0,43.0,40.0,85.0,63.0,150.0,194.0,124.0,32.0,277.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1995.0,20.0,37.0,42.0,30.0,108.0,168.0,136.0,81.0,242.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1987.0,17.0,37.0,30.0,22.0,95.0,164.0,137.0,87.0,228.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1979.0,4.0,38.0,30.0,19.0,90.0,146.0,142.0,113.0,212.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1970.0,35.0,32.0,30.0,15.0,67.0,198.0,153.0,69.0,212.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1969.0,265.0,25.0,124.0,78.0,120.0,149.0,242.0,227.0,537.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1980.0,321.0,10.0,153.0,89.0,150.0,194.0,230.0,176.0,551.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1938.0,49.0,31.0,218.0,71.0,240.0,215.0,156.0,54.0,931.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1913.0,45.0,22.0,162.0,46.0,180.0,220.0,188.0,92.0,949.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1908.0,38.0,15.0,134.0,41.0,150.0,218.0,205.0,118.0,959.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2207.0,108.0,15.0,242.0,58.0,85.0,245.0,221.0,101.0,400.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2198.0,174.0,21.0,218.0,62.0,108.0,227.0,245.0,140.0,391.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2200.0,190.0,27.0,212.0,64.0,127.0,209.0,248.0,157.0,390.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2205.0,197.0,27.0,192.0,69.0,150.0,202.0,251.0,168.0,391.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2209.0,199.0,21.0,175.0,73.0,170.0,207.0,253.0,171.0,395.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2213.0,190.0,15.0,162.0,77.0,192.0,219.0,250.0,161.0,400.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2213.0,153.0,16.0,153.0,77.0,212.0,238.0,239.0,126.0,408.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2206.0,138.0,22.0,150.0,70.0,234.0,247.0,226.0,96.0,418.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2196.0,130.0,24.0,150.0,60.0,247.0,250.0,218.0,81.0,430.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2185.0,124.0,25.0,150.0,57.0,256.0,252.0,212.0,71.0,443.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2172.0,127.0,21.0,134.0,44.0,268.0,249.0,221.0,89.0,458.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2166.0,170.0,11.0,124.0,-8.0,283.0,228.0,245.0,148.0,474.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2170.0,196.0,12.0,108.0,-4.0,300.0,217.0,250.0,165.0,492.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2169.0,177.0,16.0,95.0,-5.0,319.0,226.0,247.0,148.0,511.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2169.0,171.0,18.0,90.0,-5.0,339.0,230.0,245.0,139.0,531.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2166.0,166.0,18.0,85.0,7.0,361.0,232.0,243.0,135.0,541.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2165.0,154.0,18.0,67.0,6.0,384.0,239.0,238.0,122.0,532.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2158.0,146.0,19.0,60.0,0.0,408.0,242.0,234.0,114.0,524.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2036.0,334.0,28.0,30.0,17.0,120.0,146.0,192.0,178.0,636.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2046.0,327.0,36.0,30.0,23.0,120.0,110.0,174.0,189.0,664.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2061.0,333.0,41.0,42.0,35.0,120.0,97.0,153.0,176.0,661.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2070.0,352.0,40.0,60.0,59.0,124.0,122.0,141.0,136.0,638.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2067.0,11.0,37.0,67.0,50.0,134.0,156.0,140.0,99.0,616.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2059.0,5.0,29.0,85.0,35.0,150.0,170.0,172.0,127.0,594.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2064.0,321.0,18.0,108.0,49.0,170.0,170.0,219.0,187.0,573.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2074.0,271.0,20.0,127.0,56.0,192.0,163.0,242.0,216.0,553.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2101.0,261.0,27.0,170.0,78.0,234.0,144.0,242.0,230.0,516.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2130.0,262.0,22.0,216.0,124.0,283.0,160.0,245.0,220.0,484.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2157.0,288.0,28.0,268.0,150.0,335.0,132.0,225.0,227.0,457.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2173.0,298.0,30.0,295.0,168.0,361.0,123.0,213.0,223.0,446.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2187.0,311.0,28.0,323.0,175.0,382.0,134.0,207.0,208.0,437.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2196.0,330.0,24.0,350.0,189.0,404.0,156.0,203.0,182.0,430.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2200.0,351.0,22.0,376.0,196.0,426.0,175.0,196.0,155.0,424.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2200.0,3.0,22.0,402.0,191.0,450.0,183.0,191.0,139.0,421.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2199.0,4.0,22.0,391.0,144.0,474.0,184.0,191.0,139.0,420.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2198.0,356.0,19.0,376.0,143.0,499.0,185.0,202.0,151.0,421.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2200.0,338.0,14.0,362.0,145.0,525.0,188.0,219.0,169.0,424.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2035.0,74.0,10.0,0.0,0.0,503.0,233.0,220.0,119.0,598.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2035.0,288.0,10.0,30.0,2.0,474.0,191.0,239.0,188.0,569.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2085.0,245.0,33.0,120.0,55.0,390.0,137.0,244.0,231.0,485.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2101.0,250.0,27.0,150.0,68.0,362.0,151.0,247.0,226.0,457.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2117.0,289.0,16.0,180.0,78.0,335.0,174.0,237.0,202.0,430.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2112.0,25.0,30.0,212.0,159.0,283.0,190.0,162.0,93.0,376.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2105.0,32.0,31.0,192.0,152.0,258.0,196.0,155.0,76.0,350.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2095.0,44.0,34.0,170.0,142.0,234.0,206.0,147.0,51.0,324.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2078.0,59.0,40.0,150.0,125.0,212.0,215.0,128.0,10.0,300.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2022.0,30.0,33.0,85.0,57.0,150.0,190.0,150.0,76.0,234.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2008.0,17.0,35.0,60.0,43.0,124.0,170.0,147.0,94.0,201.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2004.0,7.0,35.0,60.0,39.0,120.0,156.0,148.0,111.0,182.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1999.0,26.0,34.0,60.0,39.0,108.0,183.0,147.0,79.0,180.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1986.0,51.0,36.0,42.0,31.0,85.0,211.0,139.0,33.0,182.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1964.0,64.0,34.0,30.0,9.0,60.0,228.0,151.0,28.0,190.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1979.0,261.0,15.0,150.0,88.0,150.0,183.0,247.0,202.0,525.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1963.0,60.0,31.0,242.0,96.0,270.0,227.0,160.0,44.0,953.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1950.0,60.0,29.0,212.0,83.0,240.0,228.0,166.0,51.0,960.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1934.0,62.0,28.0,182.0,67.0,210.0,230.0,170.0,54.0,968.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1920.0,58.0,21.0,153.0,53.0,180.0,230.0,190.0,83.0,977.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1914.0,63.0,16.0,124.0,47.0,150.0,232.0,206.0,101.0,987.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1905.0,80.0,19.0,95.0,38.0,120.0,242.0,201.0,82.0,997.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2215.0,52.0,22.0,216.0,66.0,108.0,225.0,186.0,84.0,430.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2200.0,75.0,23.0,201.0,51.0,124.0,240.0,191.0,70.0,424.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2184.0,175.0,19.0,182.0,48.0,150.0,227.0,246.0,143.0,420.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2197.0,208.0,26.0,150.0,61.0,192.0,191.0,253.0,184.0,424.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2205.0,192.0,22.0,134.0,69.0,212.0,212.0,251.0,163.0,430.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2193.0,148.0,28.0,120.0,57.0,255.0,244.0,224.0,89.0,446.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2186.0,145.0,27.0,120.0,50.0,277.0,245.0,223.0,88.0,457.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2175.0,136.0,27.0,120.0,47.0,285.0,250.0,217.0,77.0,470.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2164.0,140.0,22.0,108.0,36.0,295.0,246.0,227.0,98.0,484.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2160.0,177.0,16.0,95.0,32.0,309.0,226.0,247.0,149.0,499.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2160.0,165.0,18.0,90.0,32.0,342.0,233.0,243.0,134.0,534.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
