Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2305,354,31,360,148,774,153,171,144,866,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2132,95,16,60,-1,1266,244,215,96,430,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2173,259,35,180,89,1252,116,234,242,509,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2195,19,35,342,144,488,171,144,88,376,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2482,289,15,212,39,270,177,237,200,1782,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2510,46,22,234,82,1022,221,188,92,1082,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2146,20,26,60,14,1047,191,174,109,1507,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2289,303,23,351,87,1273,149,221,210,764,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2272,351,21,300,34,573,179,200,156,433,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2448,173,25,201,56,216,226,243,134,849,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2505,44,14,175,57,1172,222,210,119,924,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2547,231,12,268,72,2284,200,251,187,446,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2333,343,20,424,126,150,176,205,166,1570,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2345,234,32,454,203,870,151,248,220,895,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2299,263,15,180,37,255,181,246,203,371,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2162,9,19,485,104,516,195,200,138,808,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2601,249,35,300,1,570,127,240,236,1187,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2279,351,16,30,4,663,190,212,158,558,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2302,350,25,42,12,1195,165,188,155,331,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2227,344,22,300,124,541,171,201,164,511,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2617,199,9,446,101,721,217,248,166,1584,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2093,220,28,190,70,510,177,253,199,426,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2635,132,7,474,20,1682,232,236,136,2029,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2153,343,16,0,0,1254,186,214,166,591,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2439,21,10,42,7,815,214,219,141,1345,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2361,290,25,108,19,1209,143,227,221,1020,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2485,209,15,67,15,1008,207,253,177,854,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2674,233,11,85,19,1865,201,250,186,1771,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2613,295,7,0,0,2151,201,238,177,2330,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2540,156,13,162,32,1974,235,241,134,1826,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2649,65,12,42,0,2167,231,216,116,2510,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2671,120,7,339,24,1767,232,235,136,2312,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2188,312,20,85,14,1302,161,220,198,1008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2259,7,40,150,98,713,144,133,102,510,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2672,178,16,212,88,1748,226,248,149,2683,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2300,342,25,134,66,283,162,195,167,1091,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2402,90,23,60,9,674,248,196,64,1112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2634,151,6,404,115,1565,228,240,145,1851,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2477,50,15,180,52,1541,226,207,112,400,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2101,122,29,67,28,430,254,203,56,700,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2424,76,12,30,-7,1746,234,218,114,228,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2391,27,8,150,21,1167,217,222,141,743,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2395,297,24,309,186,1224,146,224,215,872,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2277,324,17,201,120,497,175,220,184,1510,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2634,208,32,90,46,2838,180,249,185,1184,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2314,127,29,108,55,1368,253,207,60,534,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2599,185,10,319,54,2605,222,248,158,698,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2466,344,31,600,250,1040,143,176,162,297,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2122,16,27,67,0,541,186,172,111,618,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2578,151,8,85,3,1879,231,240,141,1926,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2318,337,28,268,26,1077,146,187,173,1170,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2710,148,25,162,62,2151,244,229,99,2414,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2507,74,20,150,38,966,240,197,79,771,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2734,176,12,90,13,1020,226,246,150,469,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2200,190,27,212,64,127,209,248,157,390,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2152,257,28,67,30,870,145,243,230,339,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2091,352,36,90,39,955,134,154,141,577,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2298,149,23,277,72,342,243,231,104,703,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2404,93,12,395,14,967,239,221,110,966,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2479,312,36,90,54,384,102,188,213,960,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2251,112,39,379,-38,524,252,169,5,437,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2245,90,29,67,29,1597,249,181,39,256,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2307,87,24,85,36,67,247,192,59,1020,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2558,98,29,474,160,1082,252,185,40,866,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2619,339,12,510,-20,768,194,222,167,849,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2558,99,6,474,21,1053,231,231,134,1215,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2478,83,12,60,-10,1248,237,219,112,960,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2397,263,28,30,9,577,139,240,232,1054,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
2406,79,22,127,-2,571,242,194,71,510,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634,18,9,330,-5,912,213,221,144,797,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2364,73,17,175,-10,451,237,205,93,618,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2287,286,21,351,145,914,157,234,215,1026,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2162,289,36,120,94,335,99,209,237,497,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2489,31,23,390,138,799,207,183,102,1343,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1994,90,28,201,89,216,249,184,45,690,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2198,297,30,201,125,1410,123,214,224,674,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2322,290,20,67,22,404,159,233,212,1573,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2462,336,21,484,250,1073,169,207,174,721,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2441,61,29,210,76,658,229,168,52,1265,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2371,266,25,402,37,212,150,241,226,752,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2389,83,22,268,27,992,244,196,70,799,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2025,95,36,127,77,175,249,163,10,497,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2657,121,15,228,53,424,244,227,107,270,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2308,65,18,85,0,1048,234,201,92,849,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2324,299,39,175,117,789,89,195,231,1590,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2597,328,20,272,110,845,167,212,183,1120,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2325,1,11,175,50,446,204,219,152,564,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2407,122,13,390,17,1050,242,229,115,1062,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2601,91,17,212,73,484,244,210,89,1613,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2507,325,17,228,24,454,177,220,182,1575,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2501,77,16,134,26,1072,238,210,98,964,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2054,312,32,234,133,258,119,199,211,516,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2645,339,11,150,33,1253,197,225,166,808,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2683,120,9,446,20,819,236,233,128,1230,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2270,227,20,67,17,446,187,254,198,537,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1986,51,36,42,31,85,211,139,33,182,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2166,112,25,30,12,150,253,205,63,631,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2665,126,15,446,21,722,244,229,110,458,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2344,17,33,30,20,1320,175,154,98,908,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2612,178,30,331,156,1036,218,241,135,1075,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2662,224,26,95,56,2701,177,253,202,1082,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2468,98,20,85,23,451,248,207,78,875,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2482,63,7,162,20,210,227,225,132,1092,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2574,244,29,201,111,1477,149,247,226,1301,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2428,124,20,192,87,391,249,221,91,883,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2776,164,4,309,46,2696,224,241,152,2022,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2631,56,14,417,91,1142,228,209,111,810,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2337,288,32,256,165,1301,116,218,233,607,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1978,314,25,108,63,162,144,211,203,469,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2024,337,32,60,25,108,133,177,172,566,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2377,327,30,127,55,190,134,191,189,242,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2334,329,29,360,129,1224,138,191,186,212,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2402,292,29,376,163,752,126,219,227,335,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2597,167,12,400,93,785,230,244,144,1434,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2373,41,9,395,220,1368,221,220,133,702,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2670,63,17,150,37,1471,233,204,98,1383,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2577,258,23,467,86,745,158,246,222,1168,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2466,212,33,67,36,1187,172,249,192,1201,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2556,83,8,309,34,1154,232,226,127,1194,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2165,335,15,524,116,564,186,219,172,886,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2515,191,26,42,15,1150,208,249,159,1357,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2755,171,17,295,25,2338,230,245,141,2297,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2243,324,24,153,44,1140,152,206,190,361,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2498,90,9,162,25,624,235,225,121,1337,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2280,137,32,42,25,1433,249,210,62,443,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2116,67,32,120,52,153,232,159,34,418,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2508,229,33,60,27,1556,154,249,214,1158,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2167,271,38,234,72,595,97,221,247,474,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2171,14,18,240,90,560,201,200,133,577,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2688,156,17,470,-32,636,237,240,128,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2112,15,39,175,101,242,157,133,87,511,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2550,25,29,330,80,1401,191,164,94,541,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2782,162,22,450,52,2542,235,239,123,2100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2285,55,10,350,40,815,226,220,127,499,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2462,353,20,283,106,700,182,202,155,1235,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2162,22,28,30,9,1262,190,168,100,1026,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2690,141,9,85,12,2021,234,238,135,1695,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2406,50,30,351,16,1142,218,162,59,824,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2435,337,20,175,24,721,173,209,172,1518,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2694,156,18,277,139,2503,238,239,124,1110,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2404,121,4,192,-13,661,227,236,144,964,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2340,79,7,30,0,30,230,227,130,812,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2506,57,16,67,17,270,229,204,103,1356,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2366,351,11,510,142,1323,201,222,159,604,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2475,70,29,90,34,1783,236,169,44,391,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2701,170,8,351,146,2460,226,244,150,1034,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1940,106,34,30,6,60,253,178,0,408,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2876,47,11,277,83,3395,224,215,124,1738,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2122,337,29,30,11,541,143,186,174,408,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2733,209,8,339,87,2694,214,248,169,1173,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2001,183,23,42,11,150,219,248,149,190,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2496,119,17,60,13,360,246,223,100,1556,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2617,32,16,150,17,685,215,204,121,1318,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2021,119,34,297,116,300,254,188,31,811,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2402,345,17,0,0,430,185,212,164,937,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2087,249,27,108,58,390,151,247,226,573,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2087,322,25,201,80,247,150,207,192,648,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2314,156,29,150,40,134,238,229,100,845,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2465,114,5,30,-1,1471,228,235,141,663,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2518,132,26,67,2,1359,251,216,76,466,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2506,91,18,170,58,437,245,208,85,939,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2472,310,16,150,29,499,175,228,192,658,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2403,135,18,124,60,531,245,230,107,516,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2756,152,22,270,90,2187,241,235,112,2290,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2382,123,8,192,23,1290,234,234,132,638,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2587,198,20,85,32,1348,210,253,169,339,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2469,358,16,474,222,934,192,208,151,920,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2562,218,27,361,136,2135,179,253,197,242,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2690,141,13,268,27,912,239,236,125,484,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2313,145,30,90,33,1549,245,219,80,741,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2267,3,38,85,41,976,144,142,114,828,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2390,264,20,90,39,450,167,245,215,805,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2066,246,32,85,53,404,139,244,231,365,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2376,218,17,454,46,828,199,254,187,800,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2537,207,29,277,128,1410,188,251,182,902,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2386,3,13,309,129,1291,202,215,149,1082,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2637,184,11,384,100,577,223,247,157,1518,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2471,111,24,30,11,1065,253,206,67,1434,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2600,164,15,430,82,2329,232,244,138,391,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2486,236,20,60,18,793,182,253,204,895,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2595,35,17,216,75,1362,216,201,116,612,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2461,145,19,256,86,242,243,233,110,1063,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
1987,144,21,90,11,190,244,231,105,488,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2258,317,26,272,141,990,144,208,199,1248,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2406,49,15,272,68,1371,225,207,112,698,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2582,39,15,268,-17,926,219,205,117,1101,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2226,352,42,480,69,671,115,135,133,902,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2207,62,36,342,163,752,224,144,23,805,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2327,48,13,60,-4,342,224,211,119,661,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2056,65,21,95,12,618,234,192,80,764,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2523,36,10,351,95,1012,219,218,133,1233,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2163,79,29,30,9,780,243,174,41,824,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2388,10,34,323,-24,785,164,153,108,1477,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2361,332,11,234,101,1538,193,225,172,900,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2666,105,13,150,32,1667,242,223,108,134,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2779,114,20,362,137,2348,250,216,85,2197,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2094,8,37,212,144,234,152,141,105,190,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2393,55,9,30,4,1170,226,221,128,1057,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2327,44,22,192,25,990,219,185,90,134,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2510,305,18,459,251,488,168,228,199,648,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2647,253,9,391,119,832,201,246,184,1040,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2468,176,26,90,44,1036,223,243,136,708,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2423,136,14,283,82,900,240,234,120,1302,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2773,143,14,420,12,1584,240,236,122,1146,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2553,223,41,150,127,1869,137,239,209,331,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2147,352,34,324,182,391,140,161,144,272,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2211,325,26,277,140,700,145,201,190,424,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2052,238,22,30,2,551,175,252,209,757,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2145,161,25,30,9,300,236,237,116,532,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2519,313,10,361,83,190,194,233,179,1959,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
1929,344,26,0,0,30,158,190,164,631,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2251,28,28,30,14,1328,197,168,92,693,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2423,335,24,390,225,1181,160,200,176,782,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2521,126,15,42,7,1426,244,228,109,1325,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2647,79,8,488,35,967,231,225,126,992,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2166,322,30,323,273,351,129,193,195,180,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2392,214,24,30,5,577,190,254,190,564,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
2229,327,31,153,77,1128,132,189,189,745,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2514,22,8,579,137,666,215,222,144,571,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2604,343,10,270,4,810,200,225,163,1194,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2455,88,27,240,109,469,248,186,50,937,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2335,61,17,153,28,1065,231,202,98,1026,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2362,307,25,426,121,376,144,216,209,1839,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2269,29,23,60,18,534,205,184,105,595,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2172,164,22,182,91,518,234,240,125,541,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2367,43,13,180,76,382,222,212,122,454,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2204,333,35,242,116,480,120,172,178,402,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2099,17,34,85,41,973,172,149,95,331,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2158,344,24,60,10,997,165,195,164,700,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2343,73,7,0,0,256,229,226,131,845,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2063,25,28,228,134,268,194,169,98,658,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2537,239,15,366,42,871,192,251,196,1465,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2446,62,14,134,28,765,231,211,110,1153,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2331,171,6,424,69,153,224,243,153,503,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2454,346,2,420,148,1024,215,235,158,1216,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2435,132,20,297,173,1400,247,226,98,566,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2123,355,24,212,115,313,174,191,150,124,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
