Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2249,279,29,212,119,595,131,230,232,603,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2628,217,12,430,89,1585,206,252,180,1972,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2478,143,25,474,225,886,246,226,93,693,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2435,114,15,108,4,1846,244,224,105,95,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2279,25,22,402,121,1442,203,187,112,914,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2412,191,18,67,19,760,217,251,162,1127,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2208,335,30,85,48,674,140,185,176,1613,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2462,234,35,85,48,1575,140,245,223,541,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2148,54,33,418,129,474,219,153,43,424,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2358,33,14,153,70,384,216,209,125,488,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2585,350,18,499,199,797,185,207,158,1115,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1966,335,36,124,73,120,118,167,174,124,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2547,111,28,395,139,365,254,197,51,1273,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2328,70,28,319,148,1463,237,173,48,192,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2430,171,19,484,232,395,229,245,140,882,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2567,129,10,242,41,604,237,234,127,874,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2537,4,15,60,10,1273,200,211,147,1477,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2565,37,28,382,158,1269,207,167,80,671,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2284,320,22,443,203,1250,157,213,193,1215,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2256,242,35,150,80,708,132,243,230,721,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2636,236,7,212,-3,1062,208,246,176,853,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2151,34,30,42,4,591,201,161,78,607,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2032,263,14,30,0,466,183,246,201,579,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2586,15,28,190,99,752,182,169,112,1142,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2618,149,14,313,79,1449,237,239,128,1909,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2453,242,7,382,202,1570,207,246,177,437,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2373,296,31,391,132,324,118,212,226,1811,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2075,73,32,242,60,510,237,161,30,551,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2390,341,22,170,78,277,168,201,169,170,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2441,108,20,150,54,691,250,213,82,301,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2563,184,14,30,0,1320,223,249,156,1465,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2127,335,23,283,120,323,163,203,175,577,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2695,105,17,212,46,2337,246,218,95,2486,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2179,295,28,382,270,404,132,220,223,331,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2352,132,11,67,7,1356,238,234,125,516,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2457,91,25,162,69,779,249,192,57,1230,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2255,310,33,218,105,1140,114,197,213,721,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2495,36,24,240,70,1485,210,179,93,454,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2349,70,23,120,17,67,237,189,70,785,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2429,312,31,218,129,379,124,201,209,716,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2674,163,25,210,95,1766,234,238,119,1199,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2222,343,23,124,-43,794,168,198,165,426,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2627,100,33,150,58,1091,252,177,25,666,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
2657,121,15,228,53,424,244,227,107,270,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2291,134,15,124,29,201,243,232,114,258,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2432,309,20,234,110,277,161,222,200,418,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2498,239,18,30,7,1032,184,252,203,649,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2198,18,34,90,42,1329,173,150,94,1072,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2494,310,17,277,27,90,171,226,194,595,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2637,109,14,300,53,1676,243,224,108,2482,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2185,236,24,30,16,1205,171,252,211,836,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2702,190,23,240,118,1761,213,250,160,1242,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2537,143,22,108,7,1396,245,229,100,847,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2353,327,22,339,166,1365,161,209,185,503,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2732,239,23,277,135,2941,170,252,213,1410,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2391,27,8,150,21,1167,217,222,141,743,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2567,126,10,85,13,1794,238,233,125,1836,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2067,322,28,216,146,242,139,200,195,499,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2233,149,34,190,48,735,241,216,74,755,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2710,125,4,342,93,2457,226,237,145,983,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2028,289,34,30,24,210,109,215,235,516,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2168,318,19,42,13,994,166,219,191,808,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2673,114,14,67,2,1276,243,225,108,731,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2518,91,13,192,32,362,240,219,108,1276,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2376,268,16,60,27,819,176,245,207,1598,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2268,345,39,180,115,1318,117,149,151,1215,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2543,359,10,466,166,949,205,221,154,1243,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2300,156,19,210,102,866,238,238,121,883,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2459,71,11,60,0,1900,232,219,118,342,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2321,357,23,330,164,782,177,191,146,830,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2175,35,15,514,173,612,217,206,120,309,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2498,304,11,297,87,450,190,234,185,1718,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2097,26,21,0,0,300,204,188,113,601,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2443,307,28,85,41,726,134,211,212,1544,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2251,329,20,30,-4,845,168,212,181,469,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2386,113,37,234,139,1579,253,175,14,366,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2532,355,8,30,4,1245,207,226,157,1450,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2285,56,24,335,78,301,228,181,73,1565,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2536,44,13,331,108,1116,222,211,121,1113,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2465,97,23,180,15,735,250,199,65,469,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2640,168,19,390,102,949,231,244,136,981,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2402,130,7,469,87,553,232,236,136,1126,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2836,156,13,579,106,2728,235,241,134,1921,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2678,129,6,255,24,1849,230,236,139,2384,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2269,346,27,190,108,738,158,187,160,631,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2413,173,8,240,62,418,225,244,152,721,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2327,99,23,256,33,335,250,202,68,1026,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2640,197,20,162,24,1610,210,252,169,247,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2170,293,28,150,92,1500,132,221,224,808,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2743,48,11,67,13,2432,224,216,124,2227,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2702,190,24,127,81,2177,212,250,158,524,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2460,8,7,150,28,735,212,226,152,1448,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2315,124,21,134,60,726,250,219,86,633,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2373,276,23,150,44,180,152,237,222,626,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2021,167,32,60,17,182,227,232,111,212,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2450,314,26,454,203,666,144,210,202,437,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2622,206,12,295,18,1666,212,251,172,755,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2090,268,36,60,32,979,108,227,244,277,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2649,79,8,404,55,1061,231,225,126,904,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2415,205,17,42,8,1221,207,253,176,966,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2517,216,29,150,87,1230,177,252,195,1273,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2160,355,33,218,108,1124,148,162,139,497,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2589,342,5,30,0,2081,209,232,161,1556,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2450,343,29,570,243,1062,150,183,163,277,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2063,72,24,212,103,268,239,186,65,451,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2119,134,37,170,106,424,249,196,41,450,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2230,298,22,335,155,470,151,226,212,285,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2439,108,19,319,167,1273,249,215,87,691,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2224,3,42,488,67,607,129,126,107,792,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2318,219,23,218,104,942,187,254,195,541,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2673,67,18,150,49,1490,235,201,91,1356,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2532,60,17,150,63,1034,231,203,100,853,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2499,102,15,67,16,390,244,219,100,1531,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2352,104,23,319,23,990,251,204,68,774,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2119,26,35,437,158,474,181,143,76,309,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2695,106,19,331,116,1604,249,213,84,1024,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2564,86,7,295,-6,1179,231,228,130,1283,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2408,79,5,192,-1,607,226,231,139,912,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2517,190,29,330,61,931,206,247,156,1116,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2351,337,13,134,42,1302,192,222,169,335,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2422,95,24,60,7,1008,250,197,62,1112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2547,98,25,306,57,1003,251,196,58,819,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2501,3,26,335,128,778,175,180,134,1282,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2440,197,22,150,80,404,208,252,169,1140,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2537,12,28,277,50,769,180,171,116,1236,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2473,348,7,180,22,785,207,229,160,1172,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2633,216,14,277,105,911,205,253,181,1190,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2131,110,29,313,191,335,254,194,45,365,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2315,245,9,240,53,258,202,247,183,421,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2450,152,13,360,42,330,235,240,133,1074,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2155,338,23,277,-5,516,164,201,172,636,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2451,2,17,553,253,1189,194,205,146,390,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2713,127,10,295,107,2547,237,234,126,1121,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2588,216,33,42,22,2026,168,249,197,459,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2589,193,20,285,54,1456,214,252,164,2043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2390,88,19,175,24,618,244,206,84,658,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2389,340,12,484,147,1549,193,221,167,700,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2340,123,18,67,18,120,248,223,96,626,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2422,241,13,480,116,892,194,250,193,1275,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2830,108,19,573,198,2568,249,214,85,1944,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2546,191,15,150,48,1036,218,250,162,1382,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2720,60,8,488,95,547,226,224,132,258,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1939,26,34,30,30,95,183,146,78,541,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2072,266,21,30,8,551,160,243,219,793,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2264,32,31,301,155,840,196,155,76,277,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2333,27,27,170,27,841,198,172,97,700,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2461,98,14,90,26,418,243,219,102,1822,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2424,203,15,30,5,713,211,252,173,1041,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2611,122,6,242,54,2694,230,235,138,780,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2233,175,40,120,35,878,209,225,110,902,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2478,194,10,67,-7,1075,219,248,163,920,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2088,323,21,30,2,242,161,213,189,618,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2286,331,24,443,199,600,157,203,181,433,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2341,103,28,228,163,891,253,191,45,1333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2341,330,25,67,20,124,153,201,183,212,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2275,238,19,85,22,424,182,253,204,524,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2430,24,28,85,38,547,193,167,97,1032,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2728,97,22,258,95,2404,249,203,71,2268,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2124,298,40,60,47,175,83,192,233,658,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1960,117,20,0,0,60,250,216,84,240,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2340,9,22,400,116,1183,189,190,132,457,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2323,307,17,323,211,787,171,227,196,108,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2370,5,39,335,177,811,142,136,108,1476,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2353,136,32,175,91,1347,249,209,61,594,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2449,236,14,335,143,1073,195,251,192,1319,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2200,346,37,67,28,480,125,155,151,573,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2361,320,18,30,13,366,171,220,188,886,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2344,150,32,297,1,426,241,220,81,700,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2608,177,10,470,137,484,225,246,153,457,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2329,261,13,457,67,212,188,247,197,618,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1981,37,17,42,12,247,217,201,114,417,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2494,138,27,306,119,319,249,219,79,1071,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2316,337,11,424,97,691,196,225,168,446,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2600,164,15,430,82,2329,232,244,138,391,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2555,136,22,360,119,360,248,225,94,404,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2348,51,26,210,74,210,222,174,70,977,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2435,337,20,175,24,721,173,209,172,1518,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2351,280,22,309,98,391,156,237,218,661,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2437,93,12,42,7,904,239,221,110,1290,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2596,228,29,330,170,2088,164,251,211,300,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2317,50,18,60,1,1019,225,198,100,875,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2342,311,23,255,113,942,151,217,202,175,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2618,164,13,192,62,1256,231,244,141,1302,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2260,32,37,360,209,573,186,136,59,319,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2089,16,14,201,44,201,207,209,137,816,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2443,106,25,212,59,646,253,200,59,1364,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2581,141,21,420,145,420,246,229,101,433,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2550,12,16,339,88,990,203,206,138,1581,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2734,174,11,95,17,1006,227,246,150,446,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2220,328,19,162,146,170,172,215,181,531,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2598,232,8,457,128,571,207,248,178,552,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2349,102,14,30,4,127,242,221,105,815,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2786,138,11,270,22,875,237,236,129,666,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2338,233,31,488,196,828,153,249,218,874,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2668,123,11,450,75,658,239,231,121,426,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2430,106,21,95,46,430,250,209,77,1200,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2376,162,22,255,61,268,235,239,122,808,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2434,166,26,218,64,1172,232,238,121,1500,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2770,171,13,30,5,1158,229,245,146,949,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2617,199,9,446,101,721,217,248,166,1584,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2277,119,21,170,38,234,251,216,83,824,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2379,88,28,175,45,1054,248,181,42,914,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2402,18,29,85,0,1253,184,167,106,828,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2450,202,17,330,42,272,210,253,173,953,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2753,126,20,295,107,2282,249,222,92,2288,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2100,343,30,551,92,659,146,180,164,391,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2774,127,14,469,145,2670,243,230,112,2038,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2323,320,21,30,15,514,161,215,191,726,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2158,65,35,180,94,218,228,149,25,417,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2364,133,18,175,77,1205,246,228,103,994,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2518,205,25,67,14,1103,197,253,179,1599,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2537,239,15,366,42,871,192,251,196,1465,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2437,106,23,42,15,742,252,205,68,295,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2106,4,25,170,96,228,179,183,134,531,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2210,328,21,514,53,691,164,210,183,994,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2701,136,22,258,118,1972,248,225,93,2663,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2648,201,29,309,44,1972,194,250,173,1630,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2514,134,14,90,-8,1140,242,232,117,1513,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2632,16,8,424,157,2135,214,224,147,474,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2285,21,29,240,87,1040,188,167,102,162,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2351,348,16,408,226,930,188,212,161,1355,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2386,213,19,424,56,806,199,254,185,771,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2553,335,25,30,22,1507,155,197,176,551,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2283,311,37,175,115,1221,100,187,214,534,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2755,164,21,446,25,2460,234,241,128,2184,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2588,106,32,60,19,1592,254,183,31,1176,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2646,133,15,324,6,834,243,231,113,579,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2408,246,34,30,8,571,133,243,232,1061,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2350,293,12,60,17,67,187,237,191,696,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2556,237,5,543,40,860,211,244,170,969,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2376,331,24,218,117,560,155,202,182,553,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2013,293,36,95,65,285,101,207,234,553,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2210,319,25,67,21,1253,146,208,197,601,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2178,58,36,300,134,726,219,141,25,793,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2079,273,28,108,41,661,137,235,231,607,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1969,128,24,212,70,216,251,217,80,815,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2457,80,18,67,20,648,241,205,87,1249,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
